,Date,sector,Ticker,Close,Close_delta,Close_rolling_max_10_delta,Close_rolling_max_21_delta,Close_rolling_max_5_delta,Close_rolling_max_65_delta,Close_rolling_mean_10_delta,Close_rolling_mean_21_delta,Close_rolling_mean_5_delta,Close_rolling_mean_65_delta,Close_rolling_min_10_delta,Close_rolling_min_21_delta,Close_rolling_min_5_delta,Close_rolling_min_65_delta,Close_rolling_stdev_10_delta,Close_rolling_stdev_21_delta,Close_rolling_stdev_5_delta,Close_rolling_stdev_65_delta,Close_z_score_10,Close_z_score_10_delta,Close_z_score_21,Close_z_score_21_delta,Close_z_score_5,Close_z_score_5_delta,Close_z_score_65,Close_z_score_65_delta,High,High_delta,High_rolling_max_10_delta,High_rolling_max_21_delta,High_rolling_max_5_delta,High_rolling_max_65_delta,High_rolling_mean_10_delta,High_rolling_mean_21_delta,High_rolling_mean_5_delta,High_rolling_mean_65_delta,High_rolling_min_10_delta,High_rolling_min_21_delta,High_rolling_min_5_delta,High_rolling_min_65_delta,High_rolling_stdev_10_delta,High_rolling_stdev_21_delta,High_rolling_stdev_5_delta,High_rolling_stdev_65_delta,High_z_score_10,High_z_score_10_delta,High_z_score_21,High_z_score_21_delta,High_z_score_5,High_z_score_5_delta,High_z_score_65,High_z_score_65_delta,Low,Low_delta,Low_rolling_max_10_delta,Low_rolling_max_21_delta,Low_rolling_max_5_delta,Low_rolling_max_65_delta,Low_rolling_mean_10_delta,Low_rolling_mean_21_delta,Low_rolling_mean_5_delta,Low_rolling_mean_65_delta,Low_rolling_min_10_delta,Low_rolling_min_21_delta,Low_rolling_min_5_delta,Low_rolling_min_65_delta,Low_rolling_stdev_10_delta,Low_rolling_stdev_21_delta,Low_rolling_stdev_5_delta,Low_rolling_stdev_65_delta,Low_z_score_10,Low_z_score_10_delta,Low_z_score_21,Low_z_score_21_delta,Low_z_score_5,Low_z_score_5_delta,Low_z_score_65,Low_z_score_65_delta,Open,Open_delta,Open_rolling_max_10_delta,Open_rolling_max_21_delta,Open_rolling_max_5_delta,Open_rolling_max_65_delta,Open_rolling_mean_10_delta,Open_rolling_mean_21_delta,Open_rolling_mean_5_delta,Open_rolling_mean_65_delta,Open_rolling_min_10_delta,Open_rolling_min_21_delta,Open_rolling_min_5_delta,Open_rolling_min_65_delta,Open_rolling_stdev_10_delta,Open_rolling_stdev_21_delta,Open_rolling_stdev_5_delta,Open_rolling_stdev_65_delta,Open_z_score_10,Open_z_score_10_delta,Open_z_score_21,Open_z_score_21_delta,Open_z_score_5,Open_z_score_5_delta,Open_z_score_65,Open_z_score_65_delta,Volume,Volume_delta,Volume_rolling_max_10_delta,Volume_rolling_max_21_delta,Volume_rolling_max_5_delta,Volume_rolling_max_65_delta,Volume_rolling_mean_10_delta,Volume_rolling_mean_21_delta,Volume_rolling_mean_5_delta,Volume_rolling_mean_65_delta,Volume_rolling_min_10_delta,Volume_rolling_min_21_delta,Volume_rolling_min_5_delta,Volume_rolling_min_65_delta,Volume_rolling_stdev_10_delta,Volume_rolling_stdev_21_delta,Volume_rolling_stdev_5_delta,Volume_rolling_stdev_65_delta,Volume_z_score_10,Volume_z_score_10_delta,Volume_z_score_21,Volume_z_score_21_delta,Volume_z_score_5,Volume_z_score_5_delta,Volume_z_score_65,Volume_z_score_65_delta,bb_lower_band,bb_lower_band_delta,bb_lower_band_rolling_max_10_delta,bb_lower_band_rolling_max_21_delta,bb_lower_band_rolling_max_5_delta,bb_lower_band_rolling_max_65_delta,bb_lower_band_rolling_mean_10_delta,bb_lower_band_rolling_mean_21_delta,bb_lower_band_rolling_mean_5_delta,bb_lower_band_rolling_mean_65_delta,bb_lower_band_rolling_min_10_delta,bb_lower_band_rolling_min_21_delta,bb_lower_band_rolling_min_5_delta,bb_lower_band_rolling_min_65_delta,bb_lower_band_rolling_stdev_10_delta,bb_lower_band_rolling_stdev_21_delta,bb_lower_band_rolling_stdev_5_delta,bb_lower_band_rolling_stdev_65_delta,bb_lower_band_z_score_10,bb_lower_band_z_score_10_delta,bb_lower_band_z_score_21,bb_lower_band_z_score_21_delta,bb_lower_band_z_score_5,bb_lower_band_z_score_5_delta,bb_lower_band_z_score_65,bb_lower_band_z_score_65_delta,bb_lower_diff,bb_lower_diff_delta,bb_lower_diff_rolling_max_10_delta,bb_lower_diff_rolling_max_21_delta,bb_lower_diff_rolling_max_5_delta,bb_lower_diff_rolling_max_65_delta,bb_lower_diff_rolling_mean_10_delta,bb_lower_diff_rolling_mean_21_delta,bb_lower_diff_rolling_mean_5_delta,bb_lower_diff_rolling_mean_65_delta,bb_lower_diff_rolling_min_10_delta,bb_lower_diff_rolling_min_21_delta,bb_lower_diff_rolling_min_5_delta,bb_lower_diff_rolling_min_65_delta,bb_lower_diff_rolling_stdev_10_delta,bb_lower_diff_rolling_stdev_21_delta,bb_lower_diff_rolling_stdev_5_delta,bb_lower_diff_rolling_stdev_65_delta,bb_lower_diff_z_score_10,bb_lower_diff_z_score_10_delta,bb_lower_diff_z_score_21,bb_lower_diff_z_score_21_delta,bb_lower_diff_z_score_5,bb_lower_diff_z_score_5_delta,bb_lower_diff_z_score_65,bb_lower_diff_z_score_65_delta,bb_upper_band,bb_upper_band_delta,bb_upper_band_rolling_max_10_delta,bb_upper_band_rolling_max_21_delta,bb_upper_band_rolling_max_5_delta,bb_upper_band_rolling_max_65_delta,bb_upper_band_rolling_mean_10_delta,bb_upper_band_rolling_mean_21_delta,bb_upper_band_rolling_mean_5_delta,bb_upper_band_rolling_mean_65_delta,bb_upper_band_rolling_min_10_delta,bb_upper_band_rolling_min_21_delta,bb_upper_band_rolling_min_5_delta,bb_upper_band_rolling_min_65_delta,bb_upper_band_rolling_stdev_10_delta,bb_upper_band_rolling_stdev_21_delta,bb_upper_band_rolling_stdev_5_delta,bb_upper_band_rolling_stdev_65_delta,bb_upper_band_z_score_10,bb_upper_band_z_score_10_delta,bb_upper_band_z_score_21,bb_upper_band_z_score_21_delta,bb_upper_band_z_score_5,bb_upper_band_z_score_5_delta,bb_upper_band_z_score_65,bb_upper_band_z_score_65_delta,bb_upper_diff,bb_upper_diff_delta,bb_upper_diff_rolling_max_10_delta,bb_upper_diff_rolling_max_21_delta,bb_upper_diff_rolling_max_5_delta,bb_upper_diff_rolling_max_65_delta,bb_upper_diff_rolling_mean_10_delta,bb_upper_diff_rolling_mean_21_delta,bb_upper_diff_rolling_mean_5_delta,bb_upper_diff_rolling_mean_65_delta,bb_upper_diff_rolling_min_10_delta,bb_upper_diff_rolling_min_21_delta,bb_upper_diff_rolling_min_5_delta,bb_upper_diff_rolling_min_65_delta,bb_upper_diff_rolling_stdev_10_delta,bb_upper_diff_rolling_stdev_21_delta,bb_upper_diff_rolling_stdev_5_delta,bb_upper_diff_rolling_stdev_65_delta,bb_upper_diff_z_score_10,bb_upper_diff_z_score_10_delta,bb_upper_diff_z_score_21,bb_upper_diff_z_score_21_delta,bb_upper_diff_z_score_5,bb_upper_diff_z_score_5_delta,bb_upper_diff_z_score_65,bb_upper_diff_z_score_65_delta,macd_hist,macd_hist_delta,macd_hist_rolling_max_10_delta,macd_hist_rolling_max_21_delta,macd_hist_rolling_max_5_delta,macd_hist_rolling_max_65_delta,macd_hist_rolling_mean_10_delta,macd_hist_rolling_mean_21_delta,macd_hist_rolling_mean_5_delta,macd_hist_rolling_mean_65_delta,macd_hist_rolling_min_10_delta,macd_hist_rolling_min_21_delta,macd_hist_rolling_min_5_delta,macd_hist_rolling_min_65_delta,macd_hist_rolling_stdev_10_delta,macd_hist_rolling_stdev_21_delta,macd_hist_rolling_stdev_5_delta,macd_hist_rolling_stdev_65_delta,macd_hist_z_score_10,macd_hist_z_score_10_delta,macd_hist_z_score_21,macd_hist_z_score_21_delta,macd_hist_z_score_5,macd_hist_z_score_5_delta,macd_hist_z_score_65,macd_hist_z_score_65_delta,market_Close_delta,market_Close_rolling_max_10_delta,market_Close_rolling_max_21_delta,market_Close_rolling_max_5_delta,market_Close_rolling_max_65_delta,market_Close_rolling_mean_10_delta,market_Close_rolling_mean_21_delta,market_Close_rolling_mean_5_delta,market_Close_rolling_mean_65_delta,market_Close_rolling_min_10_delta,market_Close_rolling_min_21_delta,market_Close_rolling_min_5_delta,market_Close_rolling_min_65_delta,market_Close_rolling_stdev_10_delta,market_Close_rolling_stdev_21_delta,market_Close_rolling_stdev_5_delta,market_Close_rolling_stdev_65_delta,market_Close_z_score_10,market_Close_z_score_10_delta,market_Close_z_score_21,market_Close_z_score_21_delta,market_Close_z_score_5,market_Close_z_score_5_delta,market_Close_z_score_65,market_Close_z_score_65_delta,market_High_delta,market_High_rolling_max_10_delta,market_High_rolling_max_21_delta,market_High_rolling_max_5_delta,market_High_rolling_max_65_delta,market_High_rolling_mean_10_delta,market_High_rolling_mean_21_delta,market_High_rolling_mean_5_delta,market_High_rolling_mean_65_delta,market_High_rolling_min_10_delta,market_High_rolling_min_21_delta,market_High_rolling_min_5_delta,market_High_rolling_min_65_delta,market_High_rolling_stdev_10_delta,market_High_rolling_stdev_21_delta,market_High_rolling_stdev_5_delta,market_High_rolling_stdev_65_delta,market_High_z_score_10,market_High_z_score_10_delta,market_High_z_score_21,market_High_z_score_21_delta,market_High_z_score_5,market_High_z_score_5_delta,market_High_z_score_65,market_High_z_score_65_delta,market_Low_delta,market_Low_rolling_max_10_delta,market_Low_rolling_max_21_delta,market_Low_rolling_max_5_delta,market_Low_rolling_max_65_delta,market_Low_rolling_mean_10_delta,market_Low_rolling_mean_21_delta,market_Low_rolling_mean_5_delta,market_Low_rolling_mean_65_delta,market_Low_rolling_min_10_delta,market_Low_rolling_min_21_delta,market_Low_rolling_min_5_delta,market_Low_rolling_min_65_delta,market_Low_rolling_stdev_10_delta,market_Low_rolling_stdev_21_delta,market_Low_rolling_stdev_5_delta,market_Low_rolling_stdev_65_delta,market_Low_z_score_10,market_Low_z_score_10_delta,market_Low_z_score_21,market_Low_z_score_21_delta,market_Low_z_score_5,market_Low_z_score_5_delta,market_Low_z_score_65,market_Low_z_score_65_delta,market_Open_delta,market_Open_rolling_max_10_delta,market_Open_rolling_max_21_delta,market_Open_rolling_max_5_delta,market_Open_rolling_max_65_delta,market_Open_rolling_mean_10_delta,market_Open_rolling_mean_21_delta,market_Open_rolling_mean_5_delta,market_Open_rolling_mean_65_delta,market_Open_rolling_min_10_delta,market_Open_rolling_min_21_delta,market_Open_rolling_min_5_delta,market_Open_rolling_min_65_delta,market_Open_rolling_stdev_10_delta,market_Open_rolling_stdev_21_delta,market_Open_rolling_stdev_5_delta,market_Open_rolling_stdev_65_delta,market_Open_z_score_10,market_Open_z_score_10_delta,market_Open_z_score_21,market_Open_z_score_21_delta,market_Open_z_score_5,market_Open_z_score_5_delta,market_Open_z_score_65,market_Open_z_score_65_delta,market_bb_lower_band_delta,market_bb_lower_band_rolling_max_10_delta,market_bb_lower_band_rolling_max_21_delta,market_bb_lower_band_rolling_max_5_delta,market_bb_lower_band_rolling_max_65_delta,market_bb_lower_band_rolling_mean_10_delta,market_bb_lower_band_rolling_mean_21_delta,market_bb_lower_band_rolling_mean_5_delta,market_bb_lower_band_rolling_mean_65_delta,market_bb_lower_band_rolling_min_10_delta,market_bb_lower_band_rolling_min_21_delta,market_bb_lower_band_rolling_min_5_delta,market_bb_lower_band_rolling_min_65_delta,market_bb_lower_band_rolling_stdev_10_delta,market_bb_lower_band_rolling_stdev_21_delta,market_bb_lower_band_rolling_stdev_5_delta,market_bb_lower_band_rolling_stdev_65_delta,market_bb_lower_band_z_score_10,market_bb_lower_band_z_score_10_delta,market_bb_lower_band_z_score_21,market_bb_lower_band_z_score_21_delta,market_bb_lower_band_z_score_5,market_bb_lower_band_z_score_5_delta,market_bb_lower_band_z_score_65,market_bb_lower_band_z_score_65_delta,market_bb_lower_diff_delta,market_bb_lower_diff_rolling_max_10_delta,market_bb_lower_diff_rolling_max_21_delta,market_bb_lower_diff_rolling_max_5_delta,market_bb_lower_diff_rolling_max_65_delta,market_bb_lower_diff_rolling_mean_10_delta,market_bb_lower_diff_rolling_mean_21_delta,market_bb_lower_diff_rolling_mean_5_delta,market_bb_lower_diff_rolling_mean_65_delta,market_bb_lower_diff_rolling_min_10_delta,market_bb_lower_diff_rolling_min_21_delta,market_bb_lower_diff_rolling_min_5_delta,market_bb_lower_diff_rolling_min_65_delta,market_bb_lower_diff_rolling_stdev_10_delta,market_bb_lower_diff_rolling_stdev_21_delta,market_bb_lower_diff_rolling_stdev_5_delta,market_bb_lower_diff_rolling_stdev_65_delta,market_bb_lower_diff_z_score_10,market_bb_lower_diff_z_score_10_delta,market_bb_lower_diff_z_score_21,market_bb_lower_diff_z_score_21_delta,market_bb_lower_diff_z_score_5,market_bb_lower_diff_z_score_5_delta,market_bb_lower_diff_z_score_65,market_bb_lower_diff_z_score_65_delta,market_bb_upper_band_delta,market_bb_upper_band_rolling_max_10_delta,market_bb_upper_band_rolling_max_21_delta,market_bb_upper_band_rolling_max_5_delta,market_bb_upper_band_rolling_max_65_delta,market_bb_upper_band_rolling_mean_10_delta,market_bb_upper_band_rolling_mean_21_delta,market_bb_upper_band_rolling_mean_5_delta,market_bb_upper_band_rolling_mean_65_delta,market_bb_upper_band_rolling_min_10_delta,market_bb_upper_band_rolling_min_21_delta,market_bb_upper_band_rolling_min_5_delta,market_bb_upper_band_rolling_min_65_delta,market_bb_upper_band_rolling_stdev_10_delta,market_bb_upper_band_rolling_stdev_21_delta,market_bb_upper_band_rolling_stdev_5_delta,market_bb_upper_band_rolling_stdev_65_delta,market_bb_upper_band_z_score_10,market_bb_upper_band_z_score_10_delta,market_bb_upper_band_z_score_21,market_bb_upper_band_z_score_21_delta,market_bb_upper_band_z_score_5,market_bb_upper_band_z_score_5_delta,market_bb_upper_band_z_score_65,market_bb_upper_band_z_score_65_delta,market_bb_upper_diff_delta,market_bb_upper_diff_rolling_max_10_delta,market_bb_upper_diff_rolling_max_21_delta,market_bb_upper_diff_rolling_max_5_delta,market_bb_upper_diff_rolling_max_65_delta,market_bb_upper_diff_rolling_mean_10_delta,market_bb_upper_diff_rolling_mean_21_delta,market_bb_upper_diff_rolling_mean_5_delta,market_bb_upper_diff_rolling_mean_65_delta,market_bb_upper_diff_rolling_min_10_delta,market_bb_upper_diff_rolling_min_21_delta,market_bb_upper_diff_rolling_min_5_delta,market_bb_upper_diff_rolling_min_65_delta,market_bb_upper_diff_rolling_stdev_10_delta,market_bb_upper_diff_rolling_stdev_21_delta,market_bb_upper_diff_rolling_stdev_5_delta,market_bb_upper_diff_rolling_stdev_65_delta,market_bb_upper_diff_z_score_10,market_bb_upper_diff_z_score_10_delta,market_bb_upper_diff_z_score_21,market_bb_upper_diff_z_score_21_delta,market_bb_upper_diff_z_score_5,market_bb_upper_diff_z_score_5_delta,market_bb_upper_diff_z_score_65,market_bb_upper_diff_z_score_65_delta,market_macd_hist_delta,market_macd_hist_rolling_max_10_delta,market_macd_hist_rolling_max_21_delta,market_macd_hist_rolling_max_5_delta,market_macd_hist_rolling_max_65_delta,market_macd_hist_rolling_mean_10_delta,market_macd_hist_rolling_mean_21_delta,market_macd_hist_rolling_mean_5_delta,market_macd_hist_rolling_mean_65_delta,market_macd_hist_rolling_min_10_delta,market_macd_hist_rolling_min_21_delta,market_macd_hist_rolling_min_5_delta,market_macd_hist_rolling_min_65_delta,market_macd_hist_rolling_stdev_10_delta,market_macd_hist_rolling_stdev_21_delta,market_macd_hist_rolling_stdev_5_delta,market_macd_hist_rolling_stdev_65_delta,market_macd_hist_z_score_10,market_macd_hist_z_score_10_delta,market_macd_hist_z_score_21,market_macd_hist_z_score_21_delta,market_macd_hist_z_score_5,market_macd_hist_z_score_5_delta,market_macd_hist_z_score_65,market_macd_hist_z_score_65_delta,market_rsi_delta,market_rsi_rolling_max_10_delta,market_rsi_rolling_max_21_delta,market_rsi_rolling_max_5_delta,market_rsi_rolling_max_65_delta,market_rsi_rolling_mean_10_delta,market_rsi_rolling_mean_21_delta,market_rsi_rolling_mean_5_delta,market_rsi_rolling_mean_65_delta,market_rsi_rolling_min_10_delta,market_rsi_rolling_min_21_delta,market_rsi_rolling_min_5_delta,market_rsi_rolling_min_65_delta,market_rsi_rolling_stdev_10_delta,market_rsi_rolling_stdev_21_delta,market_rsi_rolling_stdev_5_delta,market_rsi_rolling_stdev_65_delta,market_rsi_z_score_10,market_rsi_z_score_10_delta,market_rsi_z_score_21,market_rsi_z_score_21_delta,market_rsi_z_score_5,market_rsi_z_score_5_delta,market_rsi_z_score_65,market_rsi_z_score_65_delta,next_close,next_close_10,next_close_2,next_close_3,next_close_5,rsi,rsi_delta,rsi_rolling_max_10_delta,rsi_rolling_max_21_delta,rsi_rolling_max_5_delta,rsi_rolling_max_65_delta,rsi_rolling_mean_10_delta,rsi_rolling_mean_21_delta,rsi_rolling_mean_5_delta,rsi_rolling_mean_65_delta,rsi_rolling_min_10_delta,rsi_rolling_min_21_delta,rsi_rolling_min_5_delta,rsi_rolling_min_65_delta,rsi_rolling_stdev_10_delta,rsi_rolling_stdev_21_delta,rsi_rolling_stdev_5_delta,rsi_rolling_stdev_65_delta,rsi_z_score_10,rsi_z_score_10_delta,rsi_z_score_21,rsi_z_score_21_delta,rsi_z_score_5,rsi_z_score_5_delta,rsi_z_score_65,rsi_z_score_65_delta
0,2020-08-20,No Sector,CSCO,42.31,0.010508717458801166,0.0,0.0,-0.0051498127340823706,0.0,-0.012150073434509752,-0.004751700363365344,-0.0019416556165940677,-0.0006537766497802552,0.0,0.0,0.0,0.0,-0.027973647247877584,0.058575107062637986,-0.2974089275117859,0.03478690150763318,-0.7458094667799035,-0.3018522694822768,-1.4825540412888625,-0.20602286653240698,0.628781993514016,-1.6290842106928762,-2.2969204815324975,-0.14668036331283008,42.42,0.0016528925619834778,0.0,0.0,-0.02189781021897812,0.0,-0.011912888379979218,-0.004814552472462668,-0.006631795254997174,-0.0007335515178873482,0.0,0.0,0.0,0.0,0.0013714233884871603,0.07690854755758945,-0.5771665653065309,0.05028073053315393,-0.8844300607740586,-0.20057398783472138,-1.6507737302586893,-0.138885696286708,-0.45600684015430093,-0.4012664652558972,-2.704556467491801,-0.07262984871948833,41.73,-0.0011967448539972297,0.0,0.0,-0.0025955639452571832,0.0,-0.012047111609646643,-0.005022601707684563,-0.003093764873869648,-0.0007902966495493243,-0.0011967448539972297,-0.0011967448539972297,-0.0011967448539972297,-0.0011967448539972297,-0.008917122691410255,0.06931081396785743,-0.22994360573752,0.04404999360489333,-0.8623570462527306,-0.16681005682606478,-1.6139665269234718,-0.10960661085944329,-0.7352922541747411,-0.13426254020635012,-2.4467981495301903,-0.03840239978758454,41.87,-0.0054631828978623275,0.0,0.0,-0.028316967344142543,0.0,-0.011912169970664091,-0.0053322013190728315,-0.009011546043368079,-0.0008745505781751731,-0.0054631828978623275,-0.0054631828978623275,-0.0054631828978623275,-0.0054631828978623275,0.016018134981047392,0.08759741140949028,-0.5855702343728152,0.05865302241688517,-0.9948677594043394,-0.11976274262932415,-1.7797423390550544,-0.08414211124198431,-1.2530971187929079,0.6871827460120178,-2.790666821378586,-0.008381290007308499,18441900.0,-0.08237383940211171,0.0,0.0,-0.645730243496154,0.0,0.014635274902861848,-0.01856520126862068,-0.3701048740387219,-0.0040014879421242195,0.056959037129428014,0.0,-0.08237383940211171,0.0,-0.011672785791251241,-0.0008007562766219063,-0.7884127298247,0.0005102665923245236,-0.48622558750845984,0.24705549984603686,-0.2147986293799034,0.5139341127744799,-1.0446930397936178,0.5805635210151099,-0.2760293354173861,0.6009989732738885,42.50832517613792,-0.0054457287859770685,0.0,0.0,-0.007203598189027215,0.0,-0.004108662100518632,-0.0005926013297312646,-0.006880450998739478,0.0031419314501872344,-0.0054457287859770685,-0.0054457287859770685,-0.0054457287859770685,0.0,0.17181393676232135,0.10864689192655273,-0.0642013769017839,-0.028724118754786386,-1.6177052825417637,-0.10606131665615454,-2.360005853687397,0.07169235607653901,-1.1851869468831615,-0.04434138362490521,0.6493056990400893,-0.1304366203041138,-0.19832517613792078,-0.7723230571059589,0.0,0.0,-0.7723230571059589,0.0,-0.33556605145983337,-0.08923034155802255,-0.19151784179313572,-0.02875186710674824,-0.0,-0.0,-0.018131841725583794,-0.0,-0.05451975166607514,0.012793255721557357,1.523388061255001,0.0075806214643382,-0.4143965089213926,-0.5024156624923194,-1.1047486156628339,-0.2946690389166918,1.6799890613482262,0.09580925727118039,-1.7256468589683858,-0.13757868540280863,49.03447482386206,0.0008808976626629613,0.0008808976626629613,0.0008808976626629613,0.0008808976626629613,0.0008808976626629613,0.0017152589593730618,0.0008666796139537387,0.001904990814332544,0.0010136454485131442,0.0010177472822118223,0.0,0.003239865778510699,0.006110136631946559,0.026418762613455923,0.10804983814207583,-0.27284380284655985,-0.04640210996011799,1.290574151961238,-0.11428883921772423,1.9111730758060523,-0.09584306526163273,1.0549458555704931,-0.008381945080712543,1.521639684561821,0.04333496954469526,-6.72447482386206,-0.05572614998750199,-0.0,-0.0,0.06451088690971608,0.0,0.17422238885077912,0.11396588935369681,0.026591157368533652,0.03858512141025997,-0.0,-0.0,-0.0,-0.0,-0.02475624439808855,0.06670794780277532,-0.36486244598495055,0.05702109149267614,-0.8066426537615803,-0.2744285792134667,-1.5674521628918623,-0.18994007346891528,0.09287398984750556,-1.0908169559001757,-2.58275517357957,-0.142399073431069,-0.633034163099373,-0.09163943254219764,-0.15523923731501088,0.0,0.7085413029939733,0.0,0.2571222979951741,0.26408816897930704,0.12035419304127494,0.23510987513334985,-0.0,-0.0,-0.0,-0.0,-0.0049278104980232836,0.0707887264215379,-0.5384308056673676,0.03869621513775895,-0.8998842660774666,-0.3024848606036585,-1.677923397178563,-0.22323149894274885,-0.019226609152804018,-0.9754568205607702,-2.4464809625567603,-0.15270598342565542,0.0031208738446764,0.0,0.0,0.0,0.0,0.0012163545492866054,0.0016968919470522542,0.0008875668673687003,0.002423951000717227,0.0,0.0,0.0,0.011365230812403568,-0.010466358074753828,0.02355609891516427,-0.05429636244550767,-0.013795357331912976,0.933042106531562,0.5948743441519166,1.129404987377534,0.04896852145838499,0.6045830205105076,-3.0156949009174,1.6703919159878546,0.02767519519045799,0.0031208738446764,0.0,0.0,0.0,0.0,0.0012163545492866054,0.0016968919470522542,0.0008875668673687003,0.002423951000717227,0.0,0.0,0.0,0.011365230812403568,-0.010466358074753828,0.02355609891516427,-0.05429636244550767,-0.013795357331912976,0.933042106531562,0.5948743441519166,1.129404987377534,0.04896852145838499,0.6045830205105076,-3.0156949009174,1.6703919159878546,0.02767519519045799,0.0031208738446764,0.0,0.0,0.0,0.0,0.0012163545492866054,0.0016968919470522542,0.0008875668673687003,0.002423951000717227,0.0,0.0,0.0,0.011365230812403568,-0.010466358074753828,0.02355609891516427,-0.05429636244550767,-0.013795357331912976,0.933042106531562,0.5948743441519166,1.129404987377534,0.04896852145838499,0.6045830205105076,-3.0156949009174,1.6703919159878546,0.02767519519045799,0.0031208738446764,0.0,0.0,0.0,0.0,0.0012163545492866054,0.0016968919470522542,0.0008875668673687003,0.002423951000717227,0.0,0.0,0.0,0.011365230812403568,-0.010466358074753828,0.02355609891516427,-0.05429636244550767,-0.013795357331912976,0.933042106531562,0.5948743441519166,1.129404987377534,0.04896852145838499,0.6045830205105076,-3.0156949009174,1.6703919159878546,0.02767519519045799,-0.0004874651208604514,0.0,0.0,0.0,0.0,2.636176169910543e-05,0.0022788883510768522,-0.0006543649155946008,0.003990316979509252,0.0002642248243207092,0.0049188222978827625,-0.0004874651208604514,0.0,-0.033803905833513594,-0.14566470089212863,0.08038332542574302,-0.01408980986471024,-1.5389228947714675,0.37808182999218815,0.5483638929352442,-0.1402400581321549,-1.0671685483939233,-0.16881860324145492,1.1818957696447627,-0.029039172272308195,0.029623943562819204,0.0,-0.051470163734308315,0.0,0.0,0.010324954993811,-0.002948002918370248,0.012296483781702762,-0.006399217559119873,0.0,0.0,0.0,0.0,0.06573255604222501,-0.05651782297245054,-0.027848047346354033,-0.0068278770588761925,1.154680310740524,0.41314831704363697,1.475758850848967,0.4438086667252672,0.8594616197682124,3.1767685444426106,-0.4261476197764401,-0.20226665381253336,0.002936552998474531,0.002936552998474531,0.002936552998474531,0.002936552998474531,0.002936552998474531,0.0030349451956848458,0.0018013077785372909,0.003012845325033265,0.001822490855944164,0.0030001152606431982,0.0,0.00311098495255868,0.0021617617181725,0.0019380910314103347,0.09276726460989962,-0.027449714844882567,-0.0029388820065158246,1.4631790460289988,-0.006137372644846651,1.8913564597770003,-0.040905314678886674,1.248056243258395,0.017986580314766996,2.0529681164642146,0.025913772532655126,-0.008625802557274014,-0.806263614654354,0.0,0.49430778072620785,0.0,0.3357833592924894,0.011282031583719068,0.2342711014215016,-0.020567058149885617,-0.0,-0.0,-0.0,-0.0,0.017389305277930044,0.005126609967639256,0.023008733653257875,-0.012283618691521076,-1.4300927148674811,-0.2012914653473318,-0.5088517208452221,-0.05523440019466442,-1.0699629549621825,-0.3547071332983719,0.4915541706110391,-0.029263984935789144,-11.07294271766756,0.0,-0.22115825661845354,-0.27414601149957707,0.0,-0.17293307472136804,-0.17918923963958483,-0.42854810422791745,-0.026749161709633262,-11.07294271766756,-0.0,-11.07294271766756,-0.0,0.18625242056585187,-0.06870199965681438,0.14491480841692375,0.000333043047448647,-1.7202029594156687,-0.0766908109327161,-1.0021124689520144,0.34460462125527686,-1.3525001454811374,-0.11664478158375276,-0.20531311655421644,1.0110530541256173,-0.008834704260905215,0.0,0.0,0.0,0.0,0.011406837049948649,0.004497454430344455,0.0010694983056104667,0.007223441639701989,0.0,0.0,0.0,0.0,0.006106179088881602,0.034537591624156906,-0.013715068139638813,-0.0010435131778935179,0.5648862044497204,-0.276307009722966,1.1939653856305807,-0.1260738121856812,-0.333589474883856,3.914734866047913,1.2077373227473167,-0.07357989787310919,,,,,,26.31058358061331,-0.05629052643147525,-0.04758413672038985,0.0,-0.11277272624715097,0.0,-0.07502492707386939,-0.032305710337384205,-0.0547723878306368,-0.008384017979692078,-0.04167353555335667,-0.04167353555335667,-0.04167353555335667,-0.04167353555335667,-0.029399612237971134,0.06447476270785263,-0.41154033499825116,0.0469467520841528,-0.9968620673317625,-0.08424502792402168,-1.6949693799369905,-0.06226998052956776,-1.1945863404714847,0.6410797414368163,-2.353527338892181,-0.005271741264093977
