,Date,sector,Ticker,Close,Close_delta,Close_rolling_max_10_delta,Close_rolling_max_21_delta,Close_rolling_max_5_delta,Close_rolling_max_65_delta,Close_rolling_mean_10_delta,Close_rolling_mean_21_delta,Close_rolling_mean_5_delta,Close_rolling_mean_65_delta,Close_rolling_min_10_delta,Close_rolling_min_21_delta,Close_rolling_min_5_delta,Close_rolling_min_65_delta,Close_rolling_stdev_10_delta,Close_rolling_stdev_21_delta,Close_rolling_stdev_5_delta,Close_rolling_stdev_65_delta,Close_z_score_10,Close_z_score_10_delta,Close_z_score_21,Close_z_score_21_delta,Close_z_score_5,Close_z_score_5_delta,Close_z_score_65,Close_z_score_65_delta,High,High_delta,High_rolling_max_10_delta,High_rolling_max_21_delta,High_rolling_max_5_delta,High_rolling_max_65_delta,High_rolling_mean_10_delta,High_rolling_mean_21_delta,High_rolling_mean_5_delta,High_rolling_mean_65_delta,High_rolling_min_10_delta,High_rolling_min_21_delta,High_rolling_min_5_delta,High_rolling_min_65_delta,High_rolling_stdev_10_delta,High_rolling_stdev_21_delta,High_rolling_stdev_5_delta,High_rolling_stdev_65_delta,High_z_score_10,High_z_score_10_delta,High_z_score_21,High_z_score_21_delta,High_z_score_5,High_z_score_5_delta,High_z_score_65,High_z_score_65_delta,Low,Low_delta,Low_rolling_max_10_delta,Low_rolling_max_21_delta,Low_rolling_max_5_delta,Low_rolling_max_65_delta,Low_rolling_mean_10_delta,Low_rolling_mean_21_delta,Low_rolling_mean_5_delta,Low_rolling_mean_65_delta,Low_rolling_min_10_delta,Low_rolling_min_21_delta,Low_rolling_min_5_delta,Low_rolling_min_65_delta,Low_rolling_stdev_10_delta,Low_rolling_stdev_21_delta,Low_rolling_stdev_5_delta,Low_rolling_stdev_65_delta,Low_z_score_10,Low_z_score_10_delta,Low_z_score_21,Low_z_score_21_delta,Low_z_score_5,Low_z_score_5_delta,Low_z_score_65,Low_z_score_65_delta,Open,Open_delta,Open_rolling_max_10_delta,Open_rolling_max_21_delta,Open_rolling_max_5_delta,Open_rolling_max_65_delta,Open_rolling_mean_10_delta,Open_rolling_mean_21_delta,Open_rolling_mean_5_delta,Open_rolling_mean_65_delta,Open_rolling_min_10_delta,Open_rolling_min_21_delta,Open_rolling_min_5_delta,Open_rolling_min_65_delta,Open_rolling_stdev_10_delta,Open_rolling_stdev_21_delta,Open_rolling_stdev_5_delta,Open_rolling_stdev_65_delta,Open_z_score_10,Open_z_score_10_delta,Open_z_score_21,Open_z_score_21_delta,Open_z_score_5,Open_z_score_5_delta,Open_z_score_65,Open_z_score_65_delta,Volume,Volume_delta,Volume_rolling_max_10_delta,Volume_rolling_max_21_delta,Volume_rolling_max_5_delta,Volume_rolling_max_65_delta,Volume_rolling_mean_10_delta,Volume_rolling_mean_21_delta,Volume_rolling_mean_5_delta,Volume_rolling_mean_65_delta,Volume_rolling_min_10_delta,Volume_rolling_min_21_delta,Volume_rolling_min_5_delta,Volume_rolling_min_65_delta,Volume_rolling_stdev_10_delta,Volume_rolling_stdev_21_delta,Volume_rolling_stdev_5_delta,Volume_rolling_stdev_65_delta,Volume_z_score_10,Volume_z_score_10_delta,Volume_z_score_21,Volume_z_score_21_delta,Volume_z_score_5,Volume_z_score_5_delta,Volume_z_score_65,Volume_z_score_65_delta,bb_lower_band,bb_lower_band_delta,bb_lower_band_rolling_max_10_delta,bb_lower_band_rolling_max_21_delta,bb_lower_band_rolling_max_5_delta,bb_lower_band_rolling_max_65_delta,bb_lower_band_rolling_mean_10_delta,bb_lower_band_rolling_mean_21_delta,bb_lower_band_rolling_mean_5_delta,bb_lower_band_rolling_mean_65_delta,bb_lower_band_rolling_min_10_delta,bb_lower_band_rolling_min_21_delta,bb_lower_band_rolling_min_5_delta,bb_lower_band_rolling_min_65_delta,bb_lower_band_rolling_stdev_10_delta,bb_lower_band_rolling_stdev_21_delta,bb_lower_band_rolling_stdev_5_delta,bb_lower_band_rolling_stdev_65_delta,bb_lower_band_z_score_10,bb_lower_band_z_score_10_delta,bb_lower_band_z_score_21,bb_lower_band_z_score_21_delta,bb_lower_band_z_score_5,bb_lower_band_z_score_5_delta,bb_lower_band_z_score_65,bb_lower_band_z_score_65_delta,bb_lower_diff,bb_lower_diff_delta,bb_lower_diff_rolling_max_10_delta,bb_lower_diff_rolling_max_21_delta,bb_lower_diff_rolling_max_5_delta,bb_lower_diff_rolling_max_65_delta,bb_lower_diff_rolling_mean_10_delta,bb_lower_diff_rolling_mean_21_delta,bb_lower_diff_rolling_mean_5_delta,bb_lower_diff_rolling_mean_65_delta,bb_lower_diff_rolling_min_10_delta,bb_lower_diff_rolling_min_21_delta,bb_lower_diff_rolling_min_5_delta,bb_lower_diff_rolling_min_65_delta,bb_lower_diff_rolling_stdev_10_delta,bb_lower_diff_rolling_stdev_21_delta,bb_lower_diff_rolling_stdev_5_delta,bb_lower_diff_rolling_stdev_65_delta,bb_lower_diff_z_score_10,bb_lower_diff_z_score_10_delta,bb_lower_diff_z_score_21,bb_lower_diff_z_score_21_delta,bb_lower_diff_z_score_5,bb_lower_diff_z_score_5_delta,bb_lower_diff_z_score_65,bb_lower_diff_z_score_65_delta,bb_upper_band,bb_upper_band_delta,bb_upper_band_rolling_max_10_delta,bb_upper_band_rolling_max_21_delta,bb_upper_band_rolling_max_5_delta,bb_upper_band_rolling_max_65_delta,bb_upper_band_rolling_mean_10_delta,bb_upper_band_rolling_mean_21_delta,bb_upper_band_rolling_mean_5_delta,bb_upper_band_rolling_mean_65_delta,bb_upper_band_rolling_min_10_delta,bb_upper_band_rolling_min_21_delta,bb_upper_band_rolling_min_5_delta,bb_upper_band_rolling_min_65_delta,bb_upper_band_rolling_stdev_10_delta,bb_upper_band_rolling_stdev_21_delta,bb_upper_band_rolling_stdev_5_delta,bb_upper_band_rolling_stdev_65_delta,bb_upper_band_z_score_10,bb_upper_band_z_score_10_delta,bb_upper_band_z_score_21,bb_upper_band_z_score_21_delta,bb_upper_band_z_score_5,bb_upper_band_z_score_5_delta,bb_upper_band_z_score_65,bb_upper_band_z_score_65_delta,bb_upper_diff,bb_upper_diff_delta,bb_upper_diff_rolling_max_10_delta,bb_upper_diff_rolling_max_21_delta,bb_upper_diff_rolling_max_5_delta,bb_upper_diff_rolling_max_65_delta,bb_upper_diff_rolling_mean_10_delta,bb_upper_diff_rolling_mean_21_delta,bb_upper_diff_rolling_mean_5_delta,bb_upper_diff_rolling_mean_65_delta,bb_upper_diff_rolling_min_10_delta,bb_upper_diff_rolling_min_21_delta,bb_upper_diff_rolling_min_5_delta,bb_upper_diff_rolling_min_65_delta,bb_upper_diff_rolling_stdev_10_delta,bb_upper_diff_rolling_stdev_21_delta,bb_upper_diff_rolling_stdev_5_delta,bb_upper_diff_rolling_stdev_65_delta,bb_upper_diff_z_score_10,bb_upper_diff_z_score_10_delta,bb_upper_diff_z_score_21,bb_upper_diff_z_score_21_delta,bb_upper_diff_z_score_5,bb_upper_diff_z_score_5_delta,bb_upper_diff_z_score_65,bb_upper_diff_z_score_65_delta,macd_hist,macd_hist_delta,macd_hist_rolling_max_10_delta,macd_hist_rolling_max_21_delta,macd_hist_rolling_max_5_delta,macd_hist_rolling_max_65_delta,macd_hist_rolling_mean_10_delta,macd_hist_rolling_mean_21_delta,macd_hist_rolling_mean_5_delta,macd_hist_rolling_mean_65_delta,macd_hist_rolling_min_10_delta,macd_hist_rolling_min_21_delta,macd_hist_rolling_min_5_delta,macd_hist_rolling_min_65_delta,macd_hist_rolling_stdev_10_delta,macd_hist_rolling_stdev_21_delta,macd_hist_rolling_stdev_5_delta,macd_hist_rolling_stdev_65_delta,macd_hist_z_score_10,macd_hist_z_score_10_delta,macd_hist_z_score_21,macd_hist_z_score_21_delta,macd_hist_z_score_5,macd_hist_z_score_5_delta,macd_hist_z_score_65,macd_hist_z_score_65_delta,market_Close_delta,market_Close_rolling_max_10_delta,market_Close_rolling_max_21_delta,market_Close_rolling_max_5_delta,market_Close_rolling_max_65_delta,market_Close_rolling_mean_10_delta,market_Close_rolling_mean_21_delta,market_Close_rolling_mean_5_delta,market_Close_rolling_mean_65_delta,market_Close_rolling_min_10_delta,market_Close_rolling_min_21_delta,market_Close_rolling_min_5_delta,market_Close_rolling_min_65_delta,market_Close_rolling_stdev_10_delta,market_Close_rolling_stdev_21_delta,market_Close_rolling_stdev_5_delta,market_Close_rolling_stdev_65_delta,market_Close_z_score_10,market_Close_z_score_10_delta,market_Close_z_score_21,market_Close_z_score_21_delta,market_Close_z_score_5,market_Close_z_score_5_delta,market_Close_z_score_65,market_Close_z_score_65_delta,market_High_delta,market_High_rolling_max_10_delta,market_High_rolling_max_21_delta,market_High_rolling_max_5_delta,market_High_rolling_max_65_delta,market_High_rolling_mean_10_delta,market_High_rolling_mean_21_delta,market_High_rolling_mean_5_delta,market_High_rolling_mean_65_delta,market_High_rolling_min_10_delta,market_High_rolling_min_21_delta,market_High_rolling_min_5_delta,market_High_rolling_min_65_delta,market_High_rolling_stdev_10_delta,market_High_rolling_stdev_21_delta,market_High_rolling_stdev_5_delta,market_High_rolling_stdev_65_delta,market_High_z_score_10,market_High_z_score_10_delta,market_High_z_score_21,market_High_z_score_21_delta,market_High_z_score_5,market_High_z_score_5_delta,market_High_z_score_65,market_High_z_score_65_delta,market_Low_delta,market_Low_rolling_max_10_delta,market_Low_rolling_max_21_delta,market_Low_rolling_max_5_delta,market_Low_rolling_max_65_delta,market_Low_rolling_mean_10_delta,market_Low_rolling_mean_21_delta,market_Low_rolling_mean_5_delta,market_Low_rolling_mean_65_delta,market_Low_rolling_min_10_delta,market_Low_rolling_min_21_delta,market_Low_rolling_min_5_delta,market_Low_rolling_min_65_delta,market_Low_rolling_stdev_10_delta,market_Low_rolling_stdev_21_delta,market_Low_rolling_stdev_5_delta,market_Low_rolling_stdev_65_delta,market_Low_z_score_10,market_Low_z_score_10_delta,market_Low_z_score_21,market_Low_z_score_21_delta,market_Low_z_score_5,market_Low_z_score_5_delta,market_Low_z_score_65,market_Low_z_score_65_delta,market_Open_delta,market_Open_rolling_max_10_delta,market_Open_rolling_max_21_delta,market_Open_rolling_max_5_delta,market_Open_rolling_max_65_delta,market_Open_rolling_mean_10_delta,market_Open_rolling_mean_21_delta,market_Open_rolling_mean_5_delta,market_Open_rolling_mean_65_delta,market_Open_rolling_min_10_delta,market_Open_rolling_min_21_delta,market_Open_rolling_min_5_delta,market_Open_rolling_min_65_delta,market_Open_rolling_stdev_10_delta,market_Open_rolling_stdev_21_delta,market_Open_rolling_stdev_5_delta,market_Open_rolling_stdev_65_delta,market_Open_z_score_10,market_Open_z_score_10_delta,market_Open_z_score_21,market_Open_z_score_21_delta,market_Open_z_score_5,market_Open_z_score_5_delta,market_Open_z_score_65,market_Open_z_score_65_delta,market_bb_lower_band_delta,market_bb_lower_band_rolling_max_10_delta,market_bb_lower_band_rolling_max_21_delta,market_bb_lower_band_rolling_max_5_delta,market_bb_lower_band_rolling_max_65_delta,market_bb_lower_band_rolling_mean_10_delta,market_bb_lower_band_rolling_mean_21_delta,market_bb_lower_band_rolling_mean_5_delta,market_bb_lower_band_rolling_mean_65_delta,market_bb_lower_band_rolling_min_10_delta,market_bb_lower_band_rolling_min_21_delta,market_bb_lower_band_rolling_min_5_delta,market_bb_lower_band_rolling_min_65_delta,market_bb_lower_band_rolling_stdev_10_delta,market_bb_lower_band_rolling_stdev_21_delta,market_bb_lower_band_rolling_stdev_5_delta,market_bb_lower_band_rolling_stdev_65_delta,market_bb_lower_band_z_score_10,market_bb_lower_band_z_score_10_delta,market_bb_lower_band_z_score_21,market_bb_lower_band_z_score_21_delta,market_bb_lower_band_z_score_5,market_bb_lower_band_z_score_5_delta,market_bb_lower_band_z_score_65,market_bb_lower_band_z_score_65_delta,market_bb_lower_diff_delta,market_bb_lower_diff_rolling_max_10_delta,market_bb_lower_diff_rolling_max_21_delta,market_bb_lower_diff_rolling_max_5_delta,market_bb_lower_diff_rolling_max_65_delta,market_bb_lower_diff_rolling_mean_10_delta,market_bb_lower_diff_rolling_mean_21_delta,market_bb_lower_diff_rolling_mean_5_delta,market_bb_lower_diff_rolling_mean_65_delta,market_bb_lower_diff_rolling_min_10_delta,market_bb_lower_diff_rolling_min_21_delta,market_bb_lower_diff_rolling_min_5_delta,market_bb_lower_diff_rolling_min_65_delta,market_bb_lower_diff_rolling_stdev_10_delta,market_bb_lower_diff_rolling_stdev_21_delta,market_bb_lower_diff_rolling_stdev_5_delta,market_bb_lower_diff_rolling_stdev_65_delta,market_bb_lower_diff_z_score_10,market_bb_lower_diff_z_score_10_delta,market_bb_lower_diff_z_score_21,market_bb_lower_diff_z_score_21_delta,market_bb_lower_diff_z_score_5,market_bb_lower_diff_z_score_5_delta,market_bb_lower_diff_z_score_65,market_bb_lower_diff_z_score_65_delta,market_bb_upper_band_delta,market_bb_upper_band_rolling_max_10_delta,market_bb_upper_band_rolling_max_21_delta,market_bb_upper_band_rolling_max_5_delta,market_bb_upper_band_rolling_max_65_delta,market_bb_upper_band_rolling_mean_10_delta,market_bb_upper_band_rolling_mean_21_delta,market_bb_upper_band_rolling_mean_5_delta,market_bb_upper_band_rolling_mean_65_delta,market_bb_upper_band_rolling_min_10_delta,market_bb_upper_band_rolling_min_21_delta,market_bb_upper_band_rolling_min_5_delta,market_bb_upper_band_rolling_min_65_delta,market_bb_upper_band_rolling_stdev_10_delta,market_bb_upper_band_rolling_stdev_21_delta,market_bb_upper_band_rolling_stdev_5_delta,market_bb_upper_band_rolling_stdev_65_delta,market_bb_upper_band_z_score_10,market_bb_upper_band_z_score_10_delta,market_bb_upper_band_z_score_21,market_bb_upper_band_z_score_21_delta,market_bb_upper_band_z_score_5,market_bb_upper_band_z_score_5_delta,market_bb_upper_band_z_score_65,market_bb_upper_band_z_score_65_delta,market_bb_upper_diff_delta,market_bb_upper_diff_rolling_max_10_delta,market_bb_upper_diff_rolling_max_21_delta,market_bb_upper_diff_rolling_max_5_delta,market_bb_upper_diff_rolling_max_65_delta,market_bb_upper_diff_rolling_mean_10_delta,market_bb_upper_diff_rolling_mean_21_delta,market_bb_upper_diff_rolling_mean_5_delta,market_bb_upper_diff_rolling_mean_65_delta,market_bb_upper_diff_rolling_min_10_delta,market_bb_upper_diff_rolling_min_21_delta,market_bb_upper_diff_rolling_min_5_delta,market_bb_upper_diff_rolling_min_65_delta,market_bb_upper_diff_rolling_stdev_10_delta,market_bb_upper_diff_rolling_stdev_21_delta,market_bb_upper_diff_rolling_stdev_5_delta,market_bb_upper_diff_rolling_stdev_65_delta,market_bb_upper_diff_z_score_10,market_bb_upper_diff_z_score_10_delta,market_bb_upper_diff_z_score_21,market_bb_upper_diff_z_score_21_delta,market_bb_upper_diff_z_score_5,market_bb_upper_diff_z_score_5_delta,market_bb_upper_diff_z_score_65,market_bb_upper_diff_z_score_65_delta,market_macd_hist_delta,market_macd_hist_rolling_max_10_delta,market_macd_hist_rolling_max_21_delta,market_macd_hist_rolling_max_5_delta,market_macd_hist_rolling_max_65_delta,market_macd_hist_rolling_mean_10_delta,market_macd_hist_rolling_mean_21_delta,market_macd_hist_rolling_mean_5_delta,market_macd_hist_rolling_mean_65_delta,market_macd_hist_rolling_min_10_delta,market_macd_hist_rolling_min_21_delta,market_macd_hist_rolling_min_5_delta,market_macd_hist_rolling_min_65_delta,market_macd_hist_rolling_stdev_10_delta,market_macd_hist_rolling_stdev_21_delta,market_macd_hist_rolling_stdev_5_delta,market_macd_hist_rolling_stdev_65_delta,market_macd_hist_z_score_10,market_macd_hist_z_score_10_delta,market_macd_hist_z_score_21,market_macd_hist_z_score_21_delta,market_macd_hist_z_score_5,market_macd_hist_z_score_5_delta,market_macd_hist_z_score_65,market_macd_hist_z_score_65_delta,market_rsi_delta,market_rsi_rolling_max_10_delta,market_rsi_rolling_max_21_delta,market_rsi_rolling_max_5_delta,market_rsi_rolling_max_65_delta,market_rsi_rolling_mean_10_delta,market_rsi_rolling_mean_21_delta,market_rsi_rolling_mean_5_delta,market_rsi_rolling_mean_65_delta,market_rsi_rolling_min_10_delta,market_rsi_rolling_min_21_delta,market_rsi_rolling_min_5_delta,market_rsi_rolling_min_65_delta,market_rsi_rolling_stdev_10_delta,market_rsi_rolling_stdev_21_delta,market_rsi_rolling_stdev_5_delta,market_rsi_rolling_stdev_65_delta,market_rsi_z_score_10,market_rsi_z_score_10_delta,market_rsi_z_score_21,market_rsi_z_score_21_delta,market_rsi_z_score_5,market_rsi_z_score_5_delta,market_rsi_z_score_65,market_rsi_z_score_65_delta,next_close,next_close_10,next_close_2,next_close_3,next_close_5,rsi,rsi_delta,rsi_rolling_max_10_delta,rsi_rolling_max_21_delta,rsi_rolling_max_5_delta,rsi_rolling_max_65_delta,rsi_rolling_mean_10_delta,rsi_rolling_mean_21_delta,rsi_rolling_mean_5_delta,rsi_rolling_mean_65_delta,rsi_rolling_min_10_delta,rsi_rolling_min_21_delta,rsi_rolling_min_5_delta,rsi_rolling_min_65_delta,rsi_rolling_stdev_10_delta,rsi_rolling_stdev_21_delta,rsi_rolling_stdev_5_delta,rsi_rolling_stdev_65_delta,rsi_z_score_10,rsi_z_score_10_delta,rsi_z_score_21,rsi_z_score_21_delta,rsi_z_score_5,rsi_z_score_5_delta,rsi_z_score_65,rsi_z_score_65_delta
0,2020-08-14,Technology,CSCO,42.5,-0.0051498127340823706,0.0,0.0,0.0,0.0,-0.00978307103360259,-0.0033331639652457753,-0.02114337178882338,0.00029451236449932214,-0.0051498127340823706,-0.0051498127340823706,-0.0051498127340823706,0.021143680922633412,0.36122711482222974,0.3111419725663316,0.2614366181648184,-0.030717036819329413,-1.9313247101531805,-0.3063714083928341,-2.920655723194026,-0.22554938921186848,-1.1270224980104706,-0.3623997650564124,-2.6928954872494995,0.10584673831071814,42.88,-0.02189781021897812,0.0,0.0,0.0,0.0,-0.008929325339863093,-0.0029766709719083427,-0.019998305228370393,-0.00011593626817711575,-0.02189781021897812,-0.02189781021897812,-0.02189781021897812,-0.008096229470275142,0.4862588664251001,0.3712668241072319,0.40364215954119514,0.014019948098042986,-2.1098770573314773,-0.22487358620960635,-3.159503948047155,-0.09247404998444762,-1.2640173933813905,-0.2841792078283009,-3.0644535000809756,0.3476156538228339,42.27,-0.0025955639452571832,0.0,0.0,0.0,0.0,-0.007728241448345676,-0.0030139381782648012,-0.020612306759624097,0.0004337586201054385,-0.0025955639452571832,-0.0025955639452571832,-0.0025955639452571832,0.031227128567943428,0.3407239239284743,0.2791020075960621,0.24752899834146816,-0.04327927170745401,-1.9189571038956217,-0.2997322683654805,-2.8359302289892963,-0.22410045386554042,-1.1157113030467016,-0.3757496910927683,-2.4635330970259934,0.09013569286211279,42.49,-0.029687143183375137,0.0,0.0,0.0,0.0,-0.00831733845169547,-0.003268007126495315,-0.020731602844170385,-0.0001940623609360341,-0.029687143183375137,-0.029687143183375137,-0.029687143183375137,-0.002347969006809143,0.5664240866763669,0.4434539116818387,0.4689266040086793,0.019620369846200417,-2.2078561197095596,-0.17420295174251352,-3.259384800374836,-0.040872879996293535,-1.3365998741776142,-0.24134816786208962,-2.824091522883839,0.5588239229141619,32524000.0,-0.6458989978170812,0.0,0.0,0.0,0.0,0.061297128248405275,0.033948774121696355,0.0911628975400301,-0.0029480301270222373,0.0,0.0,0.0,0.0,0.0005674489084997166,0.010362457529074574,-0.03960831669960168,-0.0033342010431295413,0.28436932718773605,-0.8985617596944927,0.6490837873208238,-0.8462731582055681,-0.14422799699776617,-1.0814234001193608,0.6014018676082583,-0.8638471484067034,43.683104859031516,-0.007203598189027201,0.0,0.0,0.0,0.0,-0.0008424797521774108,0.001810119723655547,-0.0030056059121087446,0.003616667646914208,-0.007203598189027201,0.00833942737748789,-0.007203598189027201,0.0,0.6609374375842451,-0.16017600576677282,0.9273668472860537,-0.01252222789368633,-2.430825000438816,0.3023596936680536,-0.17316549011931523,-1.4199611623436985,-1.5512445469748501,-0.1302009368519843,1.1087174970520808,-0.1005431279349363,-1.1831048590315163,-0.07574528006049731,0.0,0.0,0.0,0.0,-0.15208911806816677,-0.07464661294954006,-0.3610964992245427,-0.021444383714665886,-0.0,-0.0,-0.0,-0.0,0.3141613874000148,0.2765187029282479,0.22174756244339408,0.04875346278689465,-1.8517597745448187,-0.3364713025783766,-2.7427624061065705,-0.2753446635400339,-1.0665010844344482,-0.39497081954484414,-2.427671106526556,-0.07592273003978535,48.72689514096851,0.003239865778510996,0.003239865778510996,0.003239865778510996,0.003239865778510996,0.0020487969643198556,0.0014745410708613927,0.000340290261042179,0.001969035673613182,0.0012021545694413157,0.00035013106358565145,0.0,0.0004274708508793337,0.0035527785549339134,0.2550424147497382,0.21689591224780985,0.45809976233153843,-0.06044885197773263,1.9733058965211365,-0.0029676409668887133,2.715211001547209,0.10669343050548805,1.4243782113919374,-0.11011150771148491,1.1059487324201798,0.18729483188206744,-6.226895140968509,0.0645108869097193,-0.0,-0.0,-0.0,0.0,0.4402607191843859,0.13240285529942375,0.62617494432619,0.02525385295562912,0.0645108869097193,0.0645108869097193,0.0645108869097193,0.0645108869097193,0.3813099501970895,0.34333129126571416,0.27607780741917015,0.09198185184117462,-1.9674786241178777,-0.3000222200353745,-3.0296400635406178,-0.22204964714169886,-1.1524313065076206,-0.35013683825647746,-3.43204085657955,-0.010000840778681679,-0.5019479493853882,0.7087302365257607,0.0,0.0,0.0,0.0,3.6896219740145546,78.9974221044408,3.053380204336652,0.8620057208849521,0.7087302365257607,0.7087302365257607,0.7087302365257607,0.40747955865420776,0.8179219858802159,0.7486210156906267,0.6839504281270123,0.06371003407635561,-2.379760987371183,-0.1339158996152734,-3.5880590145059634,-0.06603972179281384,-1.4683761149762133,-0.17502720889319417,-2.7060035749244515,0.6019340386416256,-0.0003605769230769367,0.0,0.0,0.0,0.0,0.003198929635711308,0.002394145813480289,0.0012798222737371867,0.0029181988040364397,0.008691333498882401,0.000632111251580422,0.0,0.011529480443666175,-0.20583591237312285,0.008729066106964124,0.018135749533842983,-0.028580786910123907,0.9879935876954358,-0.11537416257979546,1.415209541634103,-0.10732630343145058,0.5235359928035482,-0.37307193796833993,1.6828079644327933,-0.014645572687904711,-0.0003605769230769367,0.0,0.0,0.0,0.0,0.003198929635711308,0.002394145813480289,0.0012798222737371867,0.0029181988040364397,0.008691333498882401,0.000632111251580422,0.0,0.011529480443666175,-0.20583591237312285,0.008729066106964124,0.018135749533842983,-0.028580786910123907,0.9879935876954358,-0.11537416257979546,1.415209541634103,-0.10732630343145058,0.5235359928035482,-0.37307193796833993,1.6828079644327933,-0.014645572687904711,-0.0003605769230769367,0.0,0.0,0.0,0.0,0.003198929635711308,0.002394145813480289,0.0012798222737371867,0.0029181988040364397,0.008691333498882401,0.000632111251580422,0.0,0.011529480443666175,-0.20583591237312285,0.008729066106964124,0.018135749533842983,-0.028580786910123907,0.9879935876954358,-0.11537416257979546,1.415209541634103,-0.10732630343145058,0.5235359928035482,-0.37307193796833993,1.6828079644327933,-0.014645572687904711,-0.0003605769230769367,0.0,0.0,0.0,0.0,0.003198929635711308,0.002394145813480289,0.0012798222737371867,0.0029181988040364397,0.008691333498882401,0.000632111251580422,0.0,0.011529480443666175,-0.20583591237312285,0.008729066106964124,0.018135749533842983,-0.028580786910123907,0.9879935876954358,-0.11537416257979546,1.415209541634103,-0.10732630343145058,0.5235359928035482,-0.37307193796833993,1.6828079644327933,-0.014645572687904711,0.00010692286999943033,0.0,0.0,0.0,0.0,0.001365490589341498,0.0030166702070862058,0.0004806338107276432,0.004207360818554756,0.003749301928800398,0.004630522963600528,0.0010206686467819678,0.004921391961298089,-0.27613025089698556,-0.055892191454349475,-0.4277608356887095,-0.005805633622824164,0.8343072726587383,-0.04767533499933858,0.9849919431849152,-0.06838107673945466,0.39296925624313445,-0.2945154124649255,1.3544959708786997,-0.02643440916427301,-0.003915944913194392,0.0,0.0,0.0,0.0,0.018150641751830447,-0.0024890633950318737,0.00756850602037711,-0.004082777421101605,0.05349779148553231,0.0,0.0,0.0,-0.14225495298914223,-0.019832066073377723,0.0362895126974122,0.003351103100176646,0.978919774496108,-0.1743274004148967,0.5421489746244743,-0.009601020255492943,0.48834661635808063,-0.3524625042081471,-0.6911007139376009,-0.00809561641367251,0.0031109849525583233,0.0031109849525583233,0.0031109849525583233,0.0031109849525583233,0.0031109849525583233,0.0026757280126252256,0.0016327053261659178,0.0030795330059374465,0.0015036418082326369,0.0011562070882620169,0.0010773281549678064,0.0031031670650826324,0.0,0.07388906099855809,0.10987290206321662,0.041174903281877305,0.007336349573419375,1.5530968019288751,-0.035502692521433406,2.22448650657218,-0.029169953499768732,1.2818517568131202,-0.03180870472938663,1.8342281995449377,0.027615725114070927,0.6922545399510819,0.0,0.0,-1.6520569974130626,0.0,-0.13876071841842375,-0.05773194126917944,0.5620096124702243,-0.04419142767361406,-0.22824669914881793,-0.0,-0.0,-0.17855832568213814,-0.16952885896794512,-0.029789589598282994,-0.009057675924094639,-0.0654911180667231,-1.2274392568165662,3.6842622895711004,0.32954629718947936,-0.5520306055512813,-0.7706134307411832,0.9376726959846433,0.9644255816423585,-0.1447168133341572,-0.2741676170602724,0.0,0.0,0.0,0.0,0.12969943214890875,-0.03259040968008013,-0.13337819676204646,0.12435656209817164,-1.1718906135546718,-0.0,-0.23718888989108364,-0.0,-0.26327256278395866,-0.008019248232087628,0.04087256797820914,-0.0007052602244336102,-0.5399746979008796,-3.7130107327937174,-0.060924003638662565,-1.2638037954724546,-1.1134170582672107,0.3949645781889421,0.22024742474421843,-0.35969512413324134,-0.03309468948869829,0.0,0.0,0.0,0.0,0.010342301560745545,0.008347983350725681,0.02262967339428755,0.005604158035079598,0.0,0.0,0.0,0.0,0.09728725287991603,0.03557437767735081,0.06312921882602167,0.005443321378828476,1.1720285263273453,-0.4043228625948778,1.2557773850981522,-0.3108332385360104,0.6476258940126617,-0.5028963171127101,1.1438522953965231,-0.18684669557946618,,,,,,29.26613616268793,-0.15199585948114072,0.0,0.0,0.0,0.0,-0.053480288158520274,-0.023614806464683565,-0.09721226632363766,-0.006125896061906138,-0.15199585948114072,-0.15199585948114072,-0.15199585948114072,-0.15199585948114072,0.4303317770645311,0.34671200416716674,0.4062788378995592,0.063270974351715,-2.068745939659977,-0.21830409799135891,-2.928515666783865,-0.11538893201814562,-1.290724939469538,-0.2712513612090058,-2.7394917359115594,0.1511215268199992
