2017-02-01,79.08
2017-02-02,78.77
2017-02-03,78.76
2017-02-06,79.31
2017-02-07,79.59
2017-02-08,79.9
2017-02-09,79.27
2017-02-10,79.58
2017-02-13,79.17
2017-02-14,82.11
2017-02-15,81.81
2017-02-16,82.08
2017-02-17,82.6
2017-02-21,82.4
2017-02-22,82.12
2017-02-23,82.05
2017-02-24,81.9
2017-02-27,82.06
2017-02-28,82.6
2017-03-01,81.92
2017-03-02,81.55
2017-03-03,81.43
2017-03-06,81.36
2017-03-07,81.23
2017-03-08,81.41
2017-03-09,82.06
2017-03-10,82.28
2017-03-13,82.0
2017-03-14,82.36
2017-03-15,82.4
2017-03-16,82.0
2017-03-17,82.2
2017-03-20,82.17
2017-03-21,81.99
2017-03-22,81.79
2017-03-23,81.61
2017-03-24,81.54
2017-03-27,81.78
2017-03-28,81.64
2017-03-29,81.28
2017-03-30,80.96
2017-03-31,80.81
2017-04-03,81.02
2017-04-04,81.07
2017-04-05,80.56
2017-04-06,80.41
2017-04-07,80.64
2017-04-10,80.92
2017-04-11,81.38
2017-04-12,81.13
2017-04-13,81.45
2017-04-17,81.82
2017-04-18,81.36
2017-04-19,81.11
2017-04-20,80.47
2017-04-21,81.31
2017-04-24,81.72
2017-04-25,79.67
2017-04-26,79.62
2017-04-27,79.3
2017-04-28,79.08
2017-05-01,78.29
2017-05-02,78.48
2017-05-03,78.5
2017-05-04,78.54
2017-05-05,78.59
2017-05-08,78.45
2017-05-09,78.53
2017-05-10,78.24
2017-05-11,78.26
2017-05-12,78.39
2017-05-15,78.31
2017-05-16,78.32
2017-05-17,77.97
2017-05-18,78.31
2017-05-19,78.28
2017-05-22,78.16
2017-05-23,78.54
2017-05-24,78.87
2017-05-25,79.22
2017-05-26,79.36
2017-05-30,79.99
2017-05-31,80.02
2017-06-01,80.44
2017-06-02,80.58
2017-06-05,80.63
2017-06-06,80.6
2017-06-07,79.77
2017-06-08,80.05
2017-06-09,80.12
2017-06-12,79.96
2017-06-13,80.3
2017-06-14,81.16
2017-06-15,81.41
2017-06-16,81.59
2017-06-19,81.38
2017-06-20,81.18
2017-06-21,80.84
2017-06-22,81.19
2017-06-23,81.14
2017-06-26,80.46
2017-06-27,80.24
2017-06-28,78.99
2017-06-29,79.13
2017-06-30,79.67
2017-07-03,79.6
2017-07-05,79.33
2017-07-06,79.59
2017-07-07,79.08
2017-07-10,78.79
2017-07-11,78.96
2017-07-12,78.72
2017-07-13,79.09
2017-07-14,79.5
2017-07-17,80.49
2017-07-18,80.85
2017-07-19,81.08
2017-07-20,81.09
2017-07-21,80.7
2017-07-24,81.57
2017-07-25,81.72
2017-07-26,82.98
2017-07-27,82.55
2017-07-28,83.11
2017-07-31,83.37
2017-08-01,83.31
2017-08-02,83.15
2017-08-03,82.97
2017-08-04,83.68
2017-08-07,83.81
2017-08-08,84.12
2017-08-09,83.95
2017-08-10,83.59
2017-08-11,83.87
2017-08-14,84.37
2017-08-15,84.59
2017-08-16,84.26
2017-08-17,84.62
2017-08-18,84.98
2017-08-21,84.91
2017-08-22,84.59
2017-08-23,84.44
2017-08-24,84.66
2017-08-25,84.62
2017-08-28,84.48
2017-08-29,84.07
2017-08-30,84.44
2017-08-31,84.68
2017-09-01,84.85
2017-09-05,84.85
2017-09-06,85.08
2017-09-07,84.96
2017-09-08,86.01
2017-09-11,85.57
2017-09-12,85.61
2017-09-13,85.61
2017-09-14,85.35
2017-09-15,85.24
2017-09-18,86.18
2017-09-19,86.39
2017-09-20,84.78
2017-09-21,84.41
2017-09-22,84.85
2017-09-25,84.79
2017-09-26,83.16
2017-09-27,83.18
2017-09-28,83.26
2017-09-29,83.98
2017-10-02,84.3
2017-10-03,84.58
2017-10-04,84.22
2017-10-05,84.49
2017-10-06,84.3
2017-10-09,83.84
2017-10-10,83.7
2017-10-11,84.33
2017-10-12,85.14
2017-10-13,85.23
2017-10-16,84.92
2017-10-17,84.9
2017-10-18,84.44
2017-10-19,81.36
2017-10-20,80.49
2017-10-23,80.19
2017-10-24,80.08
2017-10-25,80.67
2017-10-26,80.25
2017-10-27,79.54
2017-10-30,79.6
2017-10-31,80.11
2017-11-01,79.76
2017-11-02,79.82
2017-11-03,79.34
2017-11-06,80.19
2017-11-07,80.75
2017-11-08,80.93
2017-11-09,81.28
2017-11-10,82.06
2017-11-13,81.94
2017-11-14,81.35
2017-11-15,82.29
2017-11-16,81.53
2017-11-17,81.38
2017-11-20,81.8
2017-11-21,81.44
2017-11-22,81.55
2017-11-24,82.02
2017-11-27,82.42
2017-11-28,82.41
2017-11-29,82.97
2017-11-30,83.31
2017-12-01,84.28
2017-12-04,84.27
2017-12-05,84.13
2017-12-06,83.07
2017-12-07,83.32
2017-12-08,83.19
2017-12-11,82.84
2017-12-12,83.79
2017-12-13,83.9
2017-12-14,84.72
2017-12-15,84.71
2017-12-18,84.53
2017-12-19,84.39
2017-12-20,84.52
2017-12-21,84.94
2017-12-22,85.26
2017-12-26,84.91
2017-12-27,84.89
2017-12-28,84.71
2017-12-29,83.58
2018-01-02,83.48
2018-01-03,84.07
2018-01-04,84.12
2018-01-05,84.56
2018-01-08,83.95
2018-01-09,83.41
2018-01-10,83.12
2018-01-11,82.62
2018-01-12,83.18
2018-01-16,84.08
2018-01-17,83.78
2018-01-18,84.6
2018-01-19,85.37
2018-01-22,82.73
2018-01-23,82.04
2018-01-24,82.07
2018-01-25,81.5
2018-01-26,80.69
2018-01-29,80.78
2018-01-30,80.21
2018-01-31,79.75
2018-02-01,78.27
2018-02-02,75.3
2018-02-05,76.53
2018-02-06,76.03
2018-02-07,74.52
2018-02-08,74.25
2018-02-09,75.56
2018-02-12,75.71
2018-02-13,74.95
2018-02-14,76.56
2018-02-15,76.74
2018-02-16,75.56
2018-02-20,74.54
2018-02-21,75.1
2018-02-22,75.3
2018-02-23,75.83
2018-02-26,74.82
2018-02-27,72.94
2018-02-28,73.11
2018-03-01,73.86
2018-03-02,74.59
2018-03-05,74.34
2018-03-06,73.54
2018-03-07,74.29
2018-03-08,74.59
2018-03-09,74.19
2018-03-12,74.06
2018-03-13,73.39
2018-03-14,73.08
2018-03-15,73.36
2018-03-16,73.08
2018-03-19,72.75
2018-03-20,71.57
2018-03-21,70.98
2018-03-22,70.52
2018-03-23,70.98
2018-03-26,72.27
2018-03-27,73.24
2018-03-28,73.65
2018-03-29,71.9
2018-04-02,72.89
2018-04-03,73.44
2018-04-04,73.21
2018-04-05,72.86
2018-04-06,72.61
2018-04-09,72.81
2018-04-10,72.71
2018-04-11,72.27
2018-04-12,72.81
2018-04-13,73.03
2018-04-16,72.86
2018-04-17,72.65
2018-04-18,70.27
2018-04-19,69.19
2018-04-20,68.44
2018-04-23,67.98
2018-04-24,67.79
2018-04-25,68.21
2018-04-26,68.27
2018-04-27,67.83
2018-04-30,67.47
2018-05-01,66.51
2018-05-02,66.91
2018-05-03,67.91
2018-05-04,67.49
2018-05-07,66.98
2018-05-08,67.85
2018-05-09,68.59
2018-05-10,68.79
2018-05-11,68.71
2018-05-14,68.4
2018-05-15,68.94
2018-05-16,69.34
2018-05-17,68.87
2018-05-18,69.44
2018-05-21,69.41
2018-05-22,69.55
2018-05-23,69.17
2018-05-24,69.67
2018-05-25,69.43
2018-05-29,70.22
2018-05-30,68.6
2018-05-31,68.87
2018-06-01,69.55
2018-06-04,69.35
2018-06-05,69.71
2018-06-06,71.03
2018-06-07,72.36
2018-06-08,72.69
2018-06-11,72.42
2018-06-12,71.7
2018-06-13,71.25
2018-06-14,72.55
2018-06-15,71.11
2018-06-18,71.57
2018-06-19,71.12
2018-06-20,71.67
2018-06-21,72.6
2018-06-22,72.94
2018-06-25,73.13
2018-06-26,72.84
2018-06-27,73.18
2018-06-28,73.19
2018-06-29,73.25
2018-07-02,73.04
2018-07-03,74.27
2018-07-05,74.36
2018-07-06,73.0
2018-07-09,74.84
2018-07-10,74.22
2018-07-11,73.97
2018-07-12,74.36
2018-07-13,74.57
2018-07-16,75.04
2018-07-17,74.75
2018-07-18,74.49
2018-07-19,74.44
2018-07-20,74.28
2018-07-23,74.73
2018-07-24,75.19
2018-07-25,75.77
2018-07-26,76.24
2018-07-27,75.88
2018-07-30,76.52
2018-07-31,76.3
2018-08-01,77.58
2018-08-02,77.89
2018-08-03,78.07
2018-08-06,78.19
2018-08-07,77.91
2018-08-08,77.01
2018-08-09,77.04
2018-08-10,77.13
2018-08-13,76.93
2018-08-14,77.86
2018-08-15,79.18
2018-08-16,79.18
2018-08-17,79.13
2018-08-20,79.38
2018-08-21,78.9
2018-08-22,78.75
2018-08-23,78.87
2018-08-24,78.94
2018-08-27,78.98
2018-08-28,78.99
2018-08-29,78.92
2018-08-30,78.48
2018-08-31,78.24
2018-09-04,78.8
2018-09-05,78.2
2018-09-06,77.5
2018-09-07,77.94
2018-09-10,77.59
2018-09-11,78.63
2018-09-12,78.95
2018-09-13,79.1
2018-09-14,79.71
2018-09-17,79.47
2018-09-18,79.47
2018-09-19,80.76
2018-09-20,81.2
2018-09-21,79.73
2018-09-24,78.64
2018-09-25,78.77
2018-09-26,78.39
2018-09-27,78.74
2018-09-28,79.16
2018-10-01,79.81
2018-10-02,78.56
2018-10-03,77.51
2018-10-04,77.72
2018-10-05,77.96
2018-10-08,77.77
2018-10-09,77.05
2018-10-10,74.62
2018-10-11,74.8
2018-10-12,75.81
2018-10-15,76.64
2018-10-16,77.45
2018-10-17,76.59
2018-10-18,83.33
2018-10-19,82.66
2018-10-22,83.19
2018-10-23,85.39
2018-10-24,84.95
2018-10-25,83.86
2018-10-26,84.22
2018-10-29,85.13
2018-10-30,84.64
2018-10-31,85.51
2018-11-01,85.72
2018-11-02,87.05
2018-11-05,87.34
2018-11-06,87.13
2018-11-07,87.2
2018-11-08,88.2
2018-11-09,88.48
2018-11-12,89.21
2018-11-13,89.23
2018-11-14,89.56
2018-11-15,89.55
2018-11-16,89.04
2018-11-19,87.91
2018-11-20,87.25
2018-11-21,87.37
2018-11-23,87.75
2018-11-26,88.5
2018-11-27,88.78
2018-11-28,88.59
2018-11-29,90.21
2018-11-30,89.07
2018-12-03,89.06
2018-12-04,89.29
2018-12-06,88.24
2018-12-07,88.79
2018-12-10,89.63
2018-12-11,89.75
2018-12-12,92.1
2018-12-13,92.24
2018-12-14,88.55
2018-12-17,88.28
2018-12-18,87.58
2018-12-19,86.84
2018-12-20,86.83
2018-12-21,83.38
2018-12-24,85.99
2018-12-26,87.83
2018-12-27,87.03
2018-12-28,87.74
2018-12-31,87.12
2019-01-02,86.51
2019-01-03,88.28
2019-01-04,87.93
2019-01-07,88.25
2019-01-08,86.81
2019-01-09,87.02
2019-01-10,87.59
2019-01-11,87.0
2019-01-14,87.82
2019-01-15,87.21
2019-01-16,87.2
2019-01-17,87.95
2019-01-18,87.01
2019-01-22,91.24
2019-01-23,90.72
2019-01-24,90.05
2019-01-25,89.97
2019-01-28,89.99
2019-01-29,90.93
2019-01-30,92.81
2019-01-31,93.77
2019-02-01,94.31
2019-02-04,93.74
2019-02-05,94.2
2019-02-06,93.45
2019-02-07,94.0
2019-02-08,94.54
2019-02-11,95.49
2019-02-12,95.47
2019-02-13,94.72
2019-02-14,94.74
2019-02-15,96.19
2019-02-19,95.51
2019-02-20,95.99
2019-02-21,96.44
2019-02-22,95.79
2019-02-25,96.04
2019-02-26,95.15
2019-02-27,94.81
2019-02-28,94.7
2019-03-01,95.12
2019-03-04,95.33
2019-03-05,95.17
2019-03-06,94.81
2019-03-07,94.67
2019-03-08,95.8
2019-03-11,96.25
2019-03-12,97.34
2019-03-13,97.47
2019-03-14,98.55
2019-03-15,97.65
2019-03-18,98.03
2019-03-19,97.86
2019-03-20,98.6
2019-03-21,97.8
2019-03-22,98.09
2019-03-25,99.11
2019-03-26,98.99
