2017-02-01,69.86
2017-02-02,69.94
2017-02-03,69.74
2017-02-06,69.29
2017-02-07,68.84
2017-02-08,69.14
2017-02-09,69.71
2017-02-10,70.12
2017-02-13,69.97
2017-02-14,70.25
2017-02-15,69.53
2017-02-16,69.07
2017-02-17,69.18
2017-02-21,68.37
2017-02-22,69.09
2017-02-23,68.5
2017-02-24,68.89
2017-02-27,68.7
2017-02-28,70.14
2017-03-01,70.37
2017-03-02,69.66
2017-03-03,69.98
2017-03-06,69.71
2017-03-07,68.46
2017-03-08,69.0
2017-03-09,68.95
2017-03-10,68.78
2017-03-13,68.42
2017-03-14,69.27
2017-03-15,69.33
2017-03-16,69.27
2017-03-17,69.27
2017-03-20,69.13
2017-03-21,69.07
2017-03-22,69.16
2017-03-23,68.62
2017-03-24,68.64
2017-03-27,69.14
2017-03-28,69.29
2017-03-29,70.71
2017-03-30,69.28
2017-03-31,69.33
2017-04-03,69.59
2017-04-04,69.72
2017-04-05,70.13
2017-04-06,69.92
2017-04-07,70.23
2017-04-10,69.98
2017-04-11,70.09
2017-04-12,69.01
2017-04-13,68.92
2017-04-17,68.47
2017-04-18,68.0
2017-04-19,68.44
2017-04-20,68.17
2017-04-21,68.52
2017-04-24,69.05
2017-04-25,68.77
2017-04-26,68.65
2017-04-27,68.98
2017-04-28,69.33
2017-05-01,69.32
2017-05-02,69.87
2017-05-03,68.97
2017-05-04,69.29
2017-05-05,70.03
2017-05-08,69.54
2017-05-09,69.85
2017-05-10,70.45
2017-05-11,70.4
2017-05-12,70.61
2017-05-15,70.4
2017-05-16,69.92
2017-05-17,69.72
2017-05-18,69.87
2017-05-19,70.18
2017-05-22,70.42
2017-05-23,70.18
2017-05-24,69.72
2017-05-25,69.55
2017-05-26,69.16
2017-05-30,68.65
2017-05-31,68.82
2017-06-01,67.8
2017-06-02,68.33
2017-06-05,69.26
2017-06-06,69.0
2017-06-07,68.75
2017-06-08,70.04
2017-06-09,70.72
2017-06-12,70.75
2017-06-13,69.99
2017-06-14,70.15
2017-06-15,71.2
2017-06-16,70.58
2017-06-19,70.19
2017-06-20,69.45
2017-06-21,69.14
2017-06-22,69.6
2017-06-23,69.28
2017-06-26,69.17
2017-06-27,69.53
2017-06-28,68.82
2017-06-29,68.85
2017-06-30,70.01
2017-07-03,68.95
2017-07-05,68.33
2017-07-06,68.41
2017-07-07,68.36
2017-07-10,68.73
2017-07-11,69.04
2017-07-12,69.05
2017-07-13,69.31
2017-07-14,68.96
2017-07-17,68.73
2017-07-18,68.95
2017-07-19,68.96
2017-07-20,68.33
2017-07-21,68.11
2017-07-24,68.45
2017-07-25,68.54
2017-07-26,68.93
2017-07-27,67.88
2017-07-28,68.26
2017-07-31,68.37
2017-08-01,68.73
2017-08-02,68.64
2017-08-03,68.4
2017-08-04,68.36
2017-08-07,68.19
2017-08-08,68.4
2017-08-09,68.0
2017-08-10,67.34
2017-08-11,67.36
2017-08-14,67.2
2017-08-15,66.71
2017-08-16,65.66
2017-08-17,65.99
2017-08-18,65.77
2017-08-21,66.08
2017-08-22,65.97
2017-08-23,65.72
2017-08-24,66.06
2017-08-25,65.84
2017-08-28,65.83
2017-08-29,65.53
2017-08-30,65.72
2017-08-31,65.93
2017-09-01,66.46
2017-09-05,67.83
2017-09-06,68.05
2017-09-07,67.87
2017-09-08,68.24
2017-09-11,68.45
2017-09-12,68.69
2017-09-13,68.96
2017-09-14,68.94
2017-09-15,68.96
2017-09-18,69.07
2017-09-19,69.36
2017-09-20,68.79
2017-09-21,68.82
2017-09-22,69.73
2017-09-25,69.65
2017-09-26,70.12
2017-09-27,70.77
2017-09-28,70.59
2017-09-29,70.29
2017-10-02,70.4
2017-10-03,70.43
2017-10-04,70.62
2017-10-05,70.36
2017-10-06,70.63
2017-10-09,70.83
2017-10-10,71.12
2017-10-11,70.98
2017-10-12,70.96
2017-10-13,71.3
2017-10-16,71.43
2017-10-17,71.26
2017-10-18,71.24
2017-10-19,71.56
2017-10-20,71.67
2017-10-23,71.87
2017-10-24,71.61
2017-10-25,71.87
2017-10-26,72.08
2017-10-27,71.93
2017-10-30,71.77
2017-10-31,72.22
2017-11-01,71.92
2017-11-02,71.62
2017-11-03,72.11
2017-11-06,71.97
2017-11-07,71.87
2017-11-08,72.3
2017-11-09,72.08
2017-11-10,72.03
2017-11-13,71.47
2017-11-14,70.57
2017-11-15,70.01
2017-11-16,69.73
2017-11-17,70.0
2017-11-20,70.28
2017-11-21,70.48
2017-11-22,70.76
2017-11-24,70.49
2017-11-27,70.97
2017-11-28,71.49
2017-11-29,72.38
2017-11-30,72.53
2017-12-01,72.62
2017-12-04,72.03
2017-12-05,71.5
2017-12-06,71.74
2017-12-07,71.83
2017-12-08,72.16
2017-12-11,71.92
2017-12-12,72.23
2017-12-13,72.04
2017-12-14,72.16
2017-12-15,72.08
2017-12-18,71.64
2017-12-19,72.02
2017-12-20,72.87
2017-12-21,72.97
2017-12-22,72.98
2017-12-26,72.91
2017-12-27,73.02
2017-12-28,72.69
2017-12-29,73.89
2018-01-02,75.34
2018-01-03,75.45
2018-01-04,75.39
2018-01-05,75.73
2018-01-08,75.41
2018-01-09,74.81
2018-01-10,75.54
2018-01-11,76.06
2018-01-12,75.58
2018-01-16,76.47
2018-01-17,75.98
2018-01-18,75.74
2018-01-19,76.69
2018-01-22,76.73
2018-01-23,76.93
2018-01-24,76.8
2018-01-25,77.34
2018-01-26,76.48
2018-01-29,75.41
2018-01-30,75.87
2018-01-31,77.4
2018-02-01,73.46
2018-02-02,69.28
2018-02-05,68.09
2018-02-06,66.86
2018-02-07,66.11
2018-02-08,66.53
2018-02-09,67.09
2018-02-12,66.98
2018-02-13,67.13
2018-02-14,66.91
2018-02-15,67.2
2018-02-16,66.5
2018-02-20,65.75
2018-02-21,66.6
2018-02-22,68.06
2018-02-23,69.21
2018-02-26,68.04
2018-02-27,66.49
2018-02-28,66.02
2018-03-01,66.33
2018-03-02,66.96
2018-03-05,66.88
2018-03-06,65.19
2018-03-07,65.07
2018-03-08,65.46
2018-03-09,66.05
2018-03-12,65.43
2018-03-13,64.61
2018-03-14,65.33
2018-03-15,65.95
2018-03-16,65.1
2018-03-19,64.96
2018-03-20,65.88
2018-03-21,64.53
2018-03-22,63.99
2018-03-23,64.97
2018-03-26,64.7
2018-03-27,63.92
2018-03-28,65.5
2018-03-29,64.28
2018-04-02,65.86
2018-04-03,65.73
2018-04-04,66.74
2018-04-05,65.73
2018-04-06,65.73
2018-04-09,67.66
2018-04-10,67.98
