2017-02-01,147.9
2017-02-02,148.95
2017-02-03,148.98
2017-02-06,151.19
2017-02-07,150.43
2017-02-08,151.31
2017-02-09,152.57
2017-02-10,153.15
2017-02-13,153.81
2017-02-14,155.13
2017-02-15,154.92
2017-02-16,154.27
2017-02-17,153.92
2017-02-21,154.68
2017-02-22,155.1
2017-02-23,154.85
2017-02-24,153.18
2017-02-27,153.54
2017-02-28,155.36
2017-03-01,154.15
2017-03-02,153.74
2017-03-03,154.1
2017-03-06,154.02
2017-03-07,153.23
2017-03-08,151.29
2017-03-09,151.84
2017-03-10,150.67
2017-03-13,150.04
2017-03-14,150.12
2017-03-15,151.34
2017-03-16,149.98
2017-03-17,150.02
2017-03-20,148.47
2017-03-21,149.24
2017-03-22,149.27
2017-03-23,148.43
2017-03-24,148.38
2017-03-27,149.01
2017-03-28,148.52
2017-03-29,148.45
2017-03-30,148.69
2017-03-31,149.0
2017-04-03,149.02
2017-04-04,147.62
2017-04-05,147.25
2017-04-06,146.98
2017-04-07,146.18
2017-04-10,145.65
2017-04-11,145.72
2017-04-12,144.76
2017-04-13,146.1
2017-04-17,145.2
2017-04-18,138.06
2017-04-19,138.58
2017-04-20,136.94
2017-04-21,137.26
2017-04-24,136.95
2017-04-25,136.67
2017-04-26,136.89
2017-04-27,136.87
2017-04-28,135.63
2017-05-01,135.85
2017-05-02,135.45
2017-05-03,135.81
2017-05-04,132.39
2017-05-05,131.94
2017-05-08,131.15
2017-05-09,130.41
2017-05-10,129.89
2017-05-11,129.65
2017-05-12,130.63
2017-05-15,132.5
2017-05-16,130.13
2017-05-17,130.0
2017-05-18,131.04
2017-05-19,131.61
2017-05-22,131.08
2017-05-23,131.5
2017-05-24,132.09
2017-05-25,131.48
2017-05-26,130.82
2017-05-30,131.6
2017-05-31,131.63
2017-06-01,131.1
2017-06-02,131.41
2017-06-05,131.37
2017-06-06,130.18
2017-06-07,131.14
2017-06-08,132.87
2017-06-09,133.8
2017-06-12,133.0
2017-06-13,132.62
2017-06-14,132.97
2017-06-15,133.97
2017-06-16,133.5
2017-06-19,133.6
2017-06-20,132.6
2017-06-21,133.12
2017-06-22,132.87
2017-06-23,133.84
2017-06-26,133.43
2017-06-27,133.92
2017-06-28,132.89
2017-06-29,132.63
2017-06-30,134.14
2017-07-03,132.5
2017-07-05,131.37
2017-07-06,131.87
2017-07-07,132.28
2017-07-10,132.08
2017-07-11,132.52
2017-07-12,132.46
2017-07-13,132.99
2017-07-14,131.93
2017-07-17,132.78
2017-07-18,127.2
2017-07-19,127.31
2017-07-20,126.81
2017-07-21,125.87
2017-07-24,126.05
2017-07-25,125.33
2017-07-26,125.08
2017-07-27,124.41
2017-07-28,124.74
2017-07-31,125.28
2017-08-01,124.55
2017-08-02,124.97
2017-08-03,125.16
2017-08-04,123.7
2017-08-07,123.82
2017-08-08,123.53
2017-08-09,123.59
2017-08-10,123.59
2017-08-11,124.01
2017-08-14,123.79
2017-08-15,124.16
2017-08-16,122.59
2017-08-17,121.72
2017-08-18,122.27
2017-08-21,122.86
2017-08-22,123.85
2017-08-23,124.55
2017-08-24,125.24
2017-08-25,124.17
2017-08-28,124.72
2017-08-29,124.21
2017-08-30,124.62
2017-08-31,125.54
2017-09-01,124.63
2017-09-05,125.31
2017-09-06,124.51
2017-09-07,124.12
2017-09-08,126.22
2017-09-11,127.0
2017-09-12,127.2
2017-09-13,126.81
2017-09-14,126.18
2017-09-15,125.95
2017-09-18,125.81
2017-09-19,127.11
2017-09-20,126.57
2017-09-21,126.45
2017-09-22,127.1
2017-09-25,127.7
2017-09-26,126.92
2017-09-27,126.92
2017-09-28,126.41
2017-09-29,127.79
2017-10-02,127.89
2017-10-03,127.63
2017-10-04,127.84
2017-10-05,127.63
2017-10-06,128.42
2017-10-09,129.39
2017-10-10,128.62
2017-10-11,128.11
2017-10-12,128.17
2017-10-13,127.94
2017-10-16,127.68
2017-10-17,139.0
2017-10-18,140.19
2017-10-19,141.21
2017-10-20,139.02
2017-10-23,135.82
2017-10-24,133.75
2017-10-25,133.83
2017-10-26,133.9
2017-10-27,134.5
2017-10-30,134.23
2017-10-31,134.21
2017-11-01,133.62
2017-11-02,132.07
2017-11-03,131.43
2017-11-06,131.87
2017-11-07,132.07
2017-11-08,132.27
2017-11-09,131.26
2017-11-10,130.6
2017-11-13,131.03
2017-11-14,129.45
2017-11-15,131.23
2017-11-16,131.1
2017-11-17,132.45
2017-11-20,133.72
2017-11-21,133.56
2017-11-22,133.62
2017-11-24,133.75
2017-11-27,134.18
2017-11-28,135.13
2017-11-29,135.5
2017-11-30,136.19
2017-12-01,137.69
2017-12-04,136.71
2017-12-05,135.61
2017-12-06,135.15
2017-12-07,136.24
2017-12-08,136.76
2017-12-11,137.94
2017-12-12,135.44
2017-12-13,135.52
2017-12-14,134.2
2017-12-15,134.93
2017-12-18,134.85
2017-12-19,134.6
2017-12-20,133.32
2017-12-21,134.2
2017-12-22,134.49
2017-12-26,134.76
2017-12-27,135.56
2017-12-28,135.01
2017-12-29,135.74
2018-01-02,139.48
2018-01-03,142.3
2018-01-04,143.0
2018-01-05,143.86
2018-01-08,144.17
2018-01-09,144.48
2018-01-10,144.5
2018-01-11,143.57
2018-01-12,144.19
2018-01-16,148.42
2018-01-17,148.83
2018-01-18,142.89
2018-01-19,143.09
2018-01-22,146.3
2018-01-23,145.53
2018-01-24,145.62
2018-01-25,147.26
2018-01-26,146.79
2018-01-29,143.99
2018-01-30,144.06
2018-01-31,142.92
2018-02-01,139.95
2018-02-02,134.23
2018-02-05,136.7
2018-02-06,135.39
2018-02-07,131.16
2018-02-08,132.87
2018-02-09,134.55
2018-02-12,133.97
2018-02-13,137.53
2018-02-14,138.64
2018-02-15,138.8
2018-02-16,137.89
2018-02-20,136.82
2018-02-21,136.13
2018-02-22,138.21
2018-02-23,140.93
2018-02-26,139.12
2018-02-27,138.48
2018-02-28,136.69
2018-03-01,137.29
2018-03-02,139.48
2018-03-05,138.39
2018-03-06,140.7
2018-03-07,138.82
2018-03-08,141.58
2018-03-09,142.42
2018-03-12,141.59
2018-03-13,140.52
2018-03-14,141.84
2018-03-15,142.42
2018-03-16,139.84
2018-03-19,138.81
2018-03-20,139.25
2018-03-21,135.16
2018-03-22,132.32
2018-03-23,136.3
2018-03-26,135.0
2018-03-27,135.54
2018-03-28,136.35
2018-03-29,133.37
2018-04-02,133.17
2018-04-03,136.96
2018-04-04,136.88
2018-04-05,133.81
2018-04-06,135.69
2018-04-09,138.09
2018-04-10,138.07
2018-04-11,140.48
2018-04-12,139.27
2018-04-13,140.32
2018-04-16,143.0
2018-04-17,132.23
2018-04-18,131.26
2018-04-19,128.77
2018-04-20,129.62
2018-04-23,129.36
2018-04-24,129.7
2018-04-25,130.39
2018-04-26,130.18
2018-04-27,128.82
2018-04-30,128.86
2018-05-01,126.59
2018-05-02,126.18
2018-05-03,127.89
2018-05-04,127.28
2018-05-07,127.08
2018-05-08,128.14
2018-05-09,129.61
2018-05-10,129.52
2018-05-11,129.66
2018-05-14,129.16
2018-05-15,129.96
2018-05-16,129.84
2018-05-17,129.46
2018-05-18,130.73
2018-05-21,130.37
2018-05-22,129.99
2018-05-23,129.45
2018-05-24,129.07
2018-05-25,126.89
2018-05-29,128.15
2018-05-30,126.97
2018-05-31,127.55
2018-06-01,128.53
2018-06-04,129.12
2018-06-05,130.03
2018-06-06,130.61
2018-06-07,131.31
2018-06-08,131.71
2018-06-11,131.97
2018-06-12,131.5
2018-06-13,130.47
2018-06-14,130.64
2018-06-15,129.82
2018-06-18,129.3
2018-06-19,128.16
2018-06-20,126.92
2018-06-21,126.95
2018-06-22,124.71
2018-06-25,124.97
2018-06-26,123.53
2018-06-27,125.83
2018-06-28,125.53
2018-06-29,125.67
2018-07-02,125.41
2018-07-03,127.08
2018-07-05,128.03
2018-07-06,129.74
2018-07-09,130.03
2018-07-10,130.24
2018-07-11,131.59
2018-07-12,131.1
2018-07-13,130.7
2018-07-16,128.93
2018-07-17,129.86
2018-07-18,134.1
