2017-02-01,105.92
2017-02-02,105.63
2017-02-03,104.93
2017-02-06,104.38
2017-02-07,104.38
2017-02-08,104.85
2017-02-09,104.63
2017-02-10,105.0
2017-02-13,105.65
2017-02-14,105.51
2017-02-15,106.02
2017-02-16,105.4
2017-02-17,105.35
2017-02-21,105.45
2017-02-22,105.08
2017-02-23,105.64
2017-02-24,105.56
2017-02-27,105.42
2017-02-28,106.33
2017-03-01,105.9
2017-03-02,106.53
2017-03-03,105.98
2017-03-06,106.16
2017-03-07,106.14
2017-03-08,106.32
2017-03-09,106.22
2017-03-10,106.79
2017-03-13,107.55
2017-03-14,107.13
2017-03-15,106.98
2017-03-16,107.02
2017-03-17,107.93
2017-03-20,107.01
2017-03-21,107.33
2017-03-22,107.48
2017-03-23,107.39
2017-03-24,107.62
2017-03-27,108.26
2017-03-28,107.76
2017-03-29,108.38
2017-03-30,108.58
2017-03-31,108.4
2017-04-03,108.25
2017-04-04,108.21
2017-04-05,108.26
2017-04-06,107.81
2017-04-07,107.67
2017-04-10,108.28
2017-04-11,108.25
2017-04-12,108.4
2017-04-13,108.96
2017-04-17,109.35
2017-04-18,108.91
2017-04-19,109.93
2017-04-20,109.59
2017-04-21,108.88
2017-04-24,110.3
2017-04-25,110.68
2017-04-26,110.93
2017-04-27,110.7
2017-04-28,109.87
2017-05-01,109.52
2017-05-02,106.89
2017-05-03,106.46
2017-05-04,107.24
2017-05-05,106.7
2017-05-08,107.32
2017-05-09,105.01
2017-05-10,104.94
2017-05-11,105.04
2017-05-12,104.51
2017-05-15,103.4
2017-05-16,101.8
2017-05-17,102.16
2017-05-18,102.96
2017-05-19,103.07
2017-05-22,102.48
2017-05-23,103.15
2017-05-24,102.72
2017-05-25,103.82
2017-05-26,103.75
2017-05-30,103.37
2017-05-31,103.62
2017-06-01,102.64
2017-06-02,102.01
2017-06-05,101.03
2017-06-06,101.43
2017-06-07,99.9
2017-06-08,101.14
2017-06-09,102.5
2017-06-12,102.04
2017-06-13,101.64
2017-06-14,101.49
2017-06-15,101.04
2017-06-16,100.9
2017-06-19,99.54
2017-06-20,100.36
2017-06-21,99.8
2017-06-22,99.94
2017-06-23,101.1
2017-06-26,100.94
2017-06-27,102.33
2017-06-28,101.23
2017-06-29,101.75
2017-06-30,102.91
2017-07-03,101.15
2017-07-05,99.71
2017-07-06,99.68
2017-07-07,99.94
2017-07-10,100.18
2017-07-11,100.7
2017-07-12,100.61
2017-07-13,101.38
2017-07-14,101.1
2017-07-17,102.02
2017-07-18,103.05
2017-07-19,103.57
2017-07-20,103.31
2017-07-21,103.23
2017-07-24,102.67
2017-07-25,103.17
2017-07-26,106.12
2017-07-27,106.08
2017-07-28,106.05
2017-07-31,106.71
2017-08-01,104.84
2017-08-02,105.27
2017-08-03,103.89
2017-08-04,102.6
2017-08-07,103.21
2017-08-08,99.2
2017-08-09,97.78
2017-08-10,98.39
2017-08-11,97.83
2017-08-14,97.93
2017-08-15,98.6
2017-08-16,97.81
2017-08-17,97.15
2017-08-18,97.6
2017-08-21,99.15
2017-08-22,97.92
2017-08-23,97.94
2017-08-24,98.8
2017-08-25,98.94
2017-08-28,98.95
2017-08-29,99.24
2017-08-30,97.63
2017-08-31,97.92
2017-09-01,98.02
2017-09-05,97.92
2017-09-06,93.64
2017-09-07,93.65
2017-09-08,93.67
2017-09-11,94.44
2017-09-12,95.34
2017-09-13,94.45
2017-09-14,95.05
2017-09-15,94.64
2017-09-18,94.96
2017-09-19,95.71
2017-09-20,95.4
2017-09-21,95.12
2017-09-22,96.06
2017-09-25,95.15
2017-09-26,95.74
2017-09-27,94.59
2017-09-28,95.09
2017-09-29,96.34
2017-10-02,97.24
2017-10-03,97.01
2017-10-04,96.58
2017-10-05,96.54
2017-10-06,96.06
2017-10-09,96.07
2017-10-10,95.08
2017-10-11,93.51
2017-10-12,93.95
2017-10-13,94.67
2017-10-16,94.89
2017-10-17,94.79
2017-10-18,95.52
2017-10-19,95.9
2017-10-20,95.22
2017-10-23,94.82
2017-10-24,94.35
2017-10-25,95.09
2017-10-26,94.84
2017-10-27,94.58
2017-10-30,94.36
2017-10-31,95.54
2017-11-01,94.88
2017-11-02,95.16
2017-11-03,97.09
2017-11-06,98.03
2017-11-07,97.61
2017-11-08,99.06
2017-11-09,101.09
2017-11-10,101.05
2017-11-13,99.53
2017-11-14,100.03
2017-11-15,99.95
2017-11-16,99.79
2017-11-17,99.13
2017-11-20,99.37
2017-11-21,99.12
2017-11-22,99.02
2017-11-24,99.17
2017-11-27,99.76
2017-11-28,101.53
2017-11-29,101.12
2017-11-30,101.54
2017-12-01,106.33
2017-12-04,103.44
2017-12-05,101.74
2017-12-06,101.55
2017-12-07,101.36
2017-12-08,103.89
2017-12-11,104.48
2017-12-12,104.65
2017-12-13,107.53
2017-12-14,108.21
2017-12-15,107.98
2017-12-18,108.74
2017-12-19,106.67
2017-12-20,106.56
2017-12-21,105.68
2017-12-22,105.15
2017-12-26,104.68
2017-12-27,104.81
2017-12-28,104.55
2017-12-29,108.73
2018-01-02,109.19
2018-01-03,109.14
2018-01-04,108.55
2018-01-05,106.99
2018-01-08,106.92
2018-01-09,106.46
2018-01-10,107.94
2018-01-11,109.38
2018-01-12,107.65
2018-01-16,108.89
2018-01-17,107.38
2018-01-18,107.55
2018-01-19,108.05
2018-01-22,107.37
2018-01-23,107.46
2018-01-24,107.51
2018-01-25,109.11
2018-01-26,108.47
2018-01-29,107.08
2018-01-30,105.68
2018-01-31,107.45
2018-02-01,105.71
2018-02-02,101.82
2018-02-05,103.25
2018-02-06,101.88
2018-02-07,98.56
2018-02-08,100.26
2018-02-09,100.55
2018-02-12,101.26
2018-02-13,101.72
2018-02-14,102.29
2018-02-15,103.6
2018-02-16,103.07
2018-02-20,102.16
2018-02-21,102.35
2018-02-22,104.3
2018-02-23,106.79
2018-02-26,101.99
2018-02-27,100.32
2018-02-28,99.75
2018-03-01,100.16
2018-03-02,100.57
2018-03-05,102.05
2018-03-06,100.74
2018-03-07,101.17
2018-03-08,101.85
2018-03-09,102.28
2018-03-12,100.88
2018-03-13,101.04
2018-03-14,100.4
2018-03-15,100.04
2018-03-16,98.69
2018-03-19,98.56
2018-03-20,99.02
2018-03-21,97.83
2018-03-22,95.83
2018-03-23,97.88
2018-03-26,96.63
2018-03-27,95.83
2018-03-28,97.68
2018-03-29,95.95
2018-04-02,96.69
2018-04-03,98.17
2018-04-04,99.3
2018-04-05,97.59
2018-04-06,96.96
2018-04-09,98.58
2018-04-10,98.03
2018-04-11,97.63
2018-04-12,97.59
2018-04-13,97.48
2018-04-16,99.36
2018-04-17,98.43
2018-04-18,98.12
2018-04-19,97.48
2018-04-20,97.4
2018-04-23,96.73
2018-04-24,98.37
2018-04-25,97.09
2018-04-26,96.5
2018-04-27,97.57
2018-04-30,97.31
2018-05-01,96.88
2018-05-02,96.04
2018-05-03,98.37
2018-05-04,99.66
2018-05-07,98.99
2018-05-08,97.22
2018-05-09,98.88
2018-05-10,99.26
2018-05-11,99.62
2018-05-14,100.09
2018-05-15,102.15
2018-05-16,101.47
2018-05-17,101.07
2018-05-18,101.2
2018-05-21,101.21
2018-05-22,100.06
2018-05-23,99.3
2018-05-24,99.39
2018-05-25,96.95
2018-05-29,97.23
2018-05-30,96.74
2018-05-31,96.63
2018-06-01,97.48
2018-06-04,97.19
2018-06-05,99.11
2018-06-06,99.65
2018-06-07,101.12
2018-06-08,101.48
2018-06-11,101.46
2018-06-12,103.39
2018-06-13,105.76
2018-06-14,105.86
2018-06-15,104.12
2018-06-18,103.18
2018-06-19,104.2
2018-06-20,102.98
2018-06-21,103.42
2018-06-22,101.58
2018-06-25,101.39
2018-06-26,101.1
2018-06-27,101.89
2018-06-28,101.93
2018-06-29,102.43
2018-07-02,101.18
2018-07-03,102.44
2018-07-05,102.72
2018-07-06,103.93
2018-07-09,103.94
2018-07-10,105.91
2018-07-11,106.12
2018-07-12,107.84
2018-07-13,108.03
2018-07-16,108.13
2018-07-17,108.51
2018-07-18,109.92
2018-07-19,109.29
2018-07-20,108.9
2018-07-23,108.52
2018-07-24,108.99
2018-07-25,111.28
2018-07-26,110.4
2018-07-27,110.41
2018-07-30,111.33
2018-07-31,110.75
2018-08-01,110.53
2018-08-02,111.84
2018-08-03,113.66
2018-08-06,114.27
2018-08-07,111.74
2018-08-08,111.91
2018-08-09,110.46
2018-08-10,109.91
2018-08-13,110.53
2018-08-14,110.63
2018-08-15,110.27
2018-08-16,110.27
2018-08-17,109.79
2018-08-20,110.18
2018-08-21,109.74
2018-08-22,109.8
2018-08-23,109.73
2018-08-24,110.12
2018-08-27,110.36
2018-08-28,110.24
2018-08-29,109.72
2018-08-30,109.82
2018-08-31,108.67
2018-09-04,107.71
2018-09-05,108.09
2018-09-06,108.79
2018-09-07,108.5
2018-09-10,107.44
2018-09-11,107.31
2018-09-12,108.49
2018-09-13,107.11
2018-09-14,107.21
2018-09-17,107.37
2018-09-18,107.63
2018-09-19,109.42
2018-09-20,108.23
2018-09-21,110.55
2018-09-24,111.39
2018-09-25,112.94
2018-09-26,113.76
2018-09-27,114.64
2018-09-28,113.95
2018-10-01,115.34
2018-10-02,114.61
2018-10-03,113.84
2018-10-04,112.52
2018-10-05,113.74
2018-10-08,114.59
2018-10-09,110.64
2018-10-10,108.96
2018-10-11,110.39
2018-10-12,111.21
2018-10-15,113.9
2018-10-16,114.83
2018-10-17,113.89
2018-10-18,116.56
2018-10-19,115.94
2018-10-22,115.53
2018-10-23,109.41
2018-10-24,111.91
2018-10-25,110.96
2018-10-26,110.82
2018-10-29,112.5
2018-10-30,112.57
2018-10-31,113.82
2018-11-01,112.91
2018-11-02,113.18
2018-11-05,114.41
2018-11-06,114.75
2018-11-07,113.72
2018-11-08,115.68
2018-11-09,114.4
2018-11-12,114.55
2018-11-13,114.82
2018-11-14,114.81
2018-11-15,113.9
2018-11-16,113.15
2018-11-19,109.67
2018-11-20,110.81
2018-11-21,109.87
2018-11-23,110.34
2018-11-26,111.66
2018-11-27,113.82
2018-11-28,114.32
2018-11-29,113.22
2018-11-30,113.46
2018-12-03,110.65
2018-12-04,112.08
2018-12-06,110.63
2018-12-07,110.51
2018-12-10,110.62
2018-12-11,110.86
2018-12-12,112.02
2018-12-13,110.85
2018-12-14,109.28
2018-12-17,108.13
2018-12-18,107.9
2018-12-19,105.71
2018-12-20,102.96
2018-12-21,99.14
2018-12-24,104.55
2018-12-26,105.23
2018-12-27,106.0
2018-12-28,108.33
2018-12-31,107.65
2019-01-02,105.05
2019-01-03,108.29
2019-01-04,109.23
2019-01-07,110.07
2019-01-08,111.31
2019-01-09,111.44
2019-01-10,111.29
2019-01-11,111.06
2019-01-14,110.41
2019-01-15,109.57
2019-01-16,109.67
2019-01-17,109.7
2019-01-18,109.26
2019-01-22,109.78
2019-01-23,109.22
2019-01-24,109.75
2019-01-25,109.47
2019-01-28,109.56
2019-01-29,108.8
2019-01-30,110.17
2019-01-31,109.96
2019-02-01,110.45
2019-02-04,111.3
2019-02-05,110.06
2019-02-06,109.61
2019-02-07,110.16
2019-02-08,108.12
2019-02-11,107.88
2019-02-12,108.87
2019-02-13,109.32
2019-02-14,111.23
2019-02-15,112.14
2019-02-19,112.31
2019-02-20,112.91
2019-02-21,113.86
2019-02-22,112.22
2019-02-25,112.13
2019-02-26,111.42
2019-02-27,111.48
2019-02-28,112.63
2019-03-01,112.95
2019-03-04,112.62
2019-03-05,113.46
2019-03-06,112.63
2019-03-07,112.44
2019-03-08,113.36
2019-03-11,113.34
2019-03-12,112.71
2019-03-13,113.1
2019-03-14,113.57
2019-03-15,111.75
2019-03-18,108.67
2019-03-19,108.66
2019-03-20,107.35
2019-03-21,106.92
2019-03-22,106.49
2019-03-25,108.81
2019-03-26,108.95
2019-03-27,109.37
2019-03-28,109.69
2019-03-29,111.15
2019-04-01,110.61
2019-04-02,111.16
2019-04-03,113.36
2019-04-04,113.61
2019-04-05,113.57
2019-04-08,115.45
2019-04-09,115.75
2019-04-10,115.19
2019-04-11,128.49
2019-04-12,130.45
2019-04-15,128.33
2019-04-16,130.16
2019-04-17,130.85
2019-04-18,130.09
2019-04-22,131.75
2019-04-23,133.47
2019-04-24,135.58
2019-04-25,138.23
2019-04-26,137.62
2019-04-29,135.32
2019-04-30,134.73
2019-05-01,132.52
2019-05-02,132.71
2019-05-03,133.37
2019-05-06,131.83
2019-05-07,133.36
2019-05-08,131.98
2019-05-09,132.42
2019-05-10,129.75
2019-05-13,131.59
2019-05-14,133.05
2019-05-15,133.86
2019-05-16,133.41
2019-05-17,132.29
2019-05-20,132.47
2019-05-21,132.23
2019-05-22,131.13
2019-05-23,131.19
2019-05-24,131.02
2019-05-28,129.98
2019-05-29,130.6
2019-05-30,130.45
2019-05-31,130.87
2019-06-03,133.19
2019-06-04,134.3
2019-06-05,135.55
2019-06-06,136.37
2019-06-07,135.42
2019-06-10,133.45
2019-06-11,134.08
2019-06-12,140.03
2019-06-13,139.94
2019-06-14,139.27
2019-06-17,137.56
2019-06-18,139.22
2019-06-19,140.31
2019-06-20,138.54
2019-06-21,137.54
2019-06-24,138.25
2019-06-25,138.7
2019-06-26,137.62
2019-06-27,137.95
2019-06-28,139.94
2019-07-01,140.81
2019-07-02,141.25
2019-07-03,141.6
2019-07-05,140.18
2019-07-08,140.77
2019-07-09,142.69
2019-07-10,142.71
2019-07-11,144.02
2019-07-12,144.2
2019-07-15,143.44
2019-07-16,141.72
2019-07-17,140.79
2019-07-18,139.02
2019-07-19,140.0
2019-07-22,140.42
2019-07-23,140.45
2019-07-24,142.36
2019-07-25,143.79
2019-07-26,145.52
2019-07-29,144.07
2019-07-30,142.16
2019-07-31,141.01
2019-08-01,140.87
2019-08-02,137.48
2019-08-05,141.03
2019-08-06,134.06
2019-08-07,137.07
2019-08-08,137.7
