2017-02-01,57.88
2017-02-02,57.97
2017-02-03,58.56
2017-02-06,57.89
2017-02-07,58.0
2017-02-08,58.06
2017-02-09,57.85
2017-02-10,58.41
2017-02-13,59.21
2017-02-14,58.76
2017-02-15,58.85
2017-02-16,58.97
2017-02-17,59.05
2017-02-21,58.88
2017-02-22,59.38
2017-02-23,59.66
2017-02-24,59.38
2017-02-27,59.4
2017-02-28,59.71
2017-03-01,59.59
2017-03-02,60.04
2017-03-03,59.94
2017-03-06,59.48
2017-03-07,59.34
2017-03-08,59.42
2017-03-09,59.16
2017-03-10,58.27
2017-03-13,58.31
2017-03-14,58.76
2017-03-15,58.29
2017-03-16,58.04
2017-03-17,58.23
2017-03-20,58.05
2017-03-21,57.68
2017-03-22,57.48
2017-03-23,57.38
2017-03-24,57.39
2017-03-27,57.53
2017-03-28,57.8
2017-03-29,57.63
2017-03-30,57.71
2017-03-31,57.65
2017-04-03,57.83
2017-04-04,57.74
2017-04-05,57.44
2017-04-06,57.34
2017-04-07,56.81
2017-04-10,56.84
2017-04-11,57.27
2017-04-12,56.87
2017-04-13,57.04
2017-04-17,56.56
2017-04-18,56.89
2017-04-19,56.81
2017-04-20,56.21
2017-04-21,56.44
2017-04-24,56.59
2017-04-25,56.95
2017-04-26,56.84
2017-04-27,56.61
2017-04-28,56.66
2017-05-01,56.95
2017-05-02,57.79
2017-05-03,57.57
2017-05-04,58.1
2017-05-05,58.14
2017-05-08,57.48
2017-05-09,58.07
2017-05-10,58.52
2017-05-11,57.74
2017-05-12,57.68
2017-05-15,57.94
2017-05-16,57.22
2017-05-17,58.03
2017-05-18,57.93
2017-05-19,58.17
2017-05-22,58.63
2017-05-23,58.97
2017-05-24,59.07
2017-05-25,58.96
2017-05-26,58.93
2017-05-30,59.14
2017-05-31,59.27
2017-06-01,59.46
2017-06-02,59.1
2017-06-05,58.74
2017-06-06,58.18
2017-06-07,57.4
2017-06-08,58.48
2017-06-09,58.48
2017-06-12,57.89
2017-06-13,57.98
2017-06-14,57.82
2017-06-15,57.61
2017-06-16,58.26
2017-06-19,59.04
2017-06-20,59.89
2017-06-21,60.4
2017-06-22,60.53
2017-06-23,60.31
2017-06-26,59.97
2017-06-27,59.62
2017-06-28,58.87
2017-06-29,58.64
2017-06-30,58.8
2017-07-03,58.7
2017-07-05,57.73
2017-07-06,57.79
2017-07-07,57.49
2017-07-10,57.04
2017-07-11,57.44
2017-07-12,57.54
2017-07-13,57.7
2017-07-14,57.28
2017-07-17,57.1
2017-07-18,57.29
2017-07-19,57.59
2017-07-20,57.3
2017-07-21,57.25
2017-07-24,57.06
2017-07-25,56.54
2017-07-26,58.27
2017-07-27,58.66
2017-07-28,58.45
2017-07-31,58.48
2017-08-01,58.04
2017-08-02,58.12
2017-08-03,57.73
2017-08-04,57.5
2017-08-07,57.02
2017-08-08,57.18
2017-08-09,56.89
2017-08-10,57.07
2017-08-11,57.34
2017-08-14,57.18
2017-08-15,57.37
2017-08-16,56.58
2017-08-17,56.26
2017-08-18,56.7
2017-08-21,57.11
2017-08-22,56.86
2017-08-23,57.38
2017-08-24,57.59
2017-08-25,57.93
2017-08-28,57.75
2017-08-29,57.75
2017-08-30,58.43
2017-08-31,58.4
2017-09-01,58.21
2017-09-05,58.56
2017-09-06,58.85
2017-09-07,58.8
2017-09-08,59.59
2017-09-11,59.89
2017-09-12,59.88
2017-09-13,60.93
2017-09-14,60.97
2017-09-15,60.81
2017-09-18,60.78
2017-09-19,60.63
2017-09-20,60.45
2017-09-21,60.02
2017-09-22,60.07
2017-09-25,59.68
2017-09-26,59.51
2017-09-27,59.25
2017-09-28,59.01
2017-09-29,59.49
2017-10-02,59.32
2017-10-03,59.53
2017-10-04,59.53
2017-10-05,59.49
2017-10-06,59.28
2017-10-09,59.4
2017-10-10,58.78
2017-10-11,58.82
2017-10-12,58.42
2017-10-13,58.37
2017-10-16,58.26
2017-10-17,58.53
2017-10-18,58.75
2017-10-19,58.87
2017-10-20,58.43
2017-10-23,58.16
2017-10-24,57.55
2017-10-25,57.13
2017-10-26,53.67
2017-10-27,50.42
2017-10-30,50.77
2017-10-31,51.0
2017-11-01,51.03
2017-11-02,51.66
2017-11-03,51.5
2017-11-06,51.23
2017-11-07,52.14
2017-11-08,51.8
2017-11-09,51.13
2017-11-10,50.78
2017-11-13,50.68
2017-11-14,50.5
2017-11-15,50.84
2017-11-16,50.87
2017-11-17,49.86
2017-11-20,50.01
2017-11-21,50.11
2017-11-22,50.09
2017-11-24,50.27
2017-11-27,50.62
2017-11-28,51.02
2017-11-29,50.93
2017-11-30,51.49
2017-12-01,51.81
2017-12-04,51.4
2017-12-05,50.09
2017-12-06,50.47
2017-12-07,51.21
2017-12-08,51.92
2017-12-11,52.59
2017-12-12,52.45
2017-12-13,52.06
2017-12-14,52.27
2017-12-15,52.25
2017-12-18,52.26
2017-12-19,52.15
2017-12-20,52.6
2017-12-21,52.38
2017-12-22,52.36
2017-12-26,52.36
2017-12-27,52.6
2017-12-28,52.3
2017-12-29,52.25
2018-01-02,52.18
2018-01-03,53.02
2018-01-04,52.97
2018-01-05,52.66
2018-01-08,52.79
2018-01-09,53.25
2018-01-10,53.53
2018-01-11,54.52
2018-01-12,57.69
2018-01-16,57.65
2018-01-17,56.81
2018-01-18,56.95
2018-01-19,56.93
2018-01-22,57.34
2018-01-23,56.86
2018-01-24,56.97
2018-01-25,57.66
2018-01-26,57.28
2018-01-29,56.37
2018-01-30,55.07
2018-01-31,55.63
2018-02-01,54.43
2018-02-02,52.42
2018-02-05,51.54
2018-02-06,51.94
2018-02-07,50.87
2018-02-08,51.0
2018-02-09,51.52
2018-02-12,51.02
2018-02-13,51.02
2018-02-14,52.04
2018-02-15,52.32
2018-02-16,51.1
2018-02-20,50.7
2018-02-21,50.72
2018-02-22,51.0
2018-02-23,52.1
2018-02-26,50.86
2018-02-27,50.39
2018-02-28,49.91
2018-03-01,50.52
