2017-02-01,121.94
2017-02-02,122.46
2017-02-03,123.61
2017-02-06,124.78
2017-02-07,125.27
2017-02-08,126.17
2017-02-09,125.89
2017-02-10,127.0
2017-02-13,128.65
2017-02-14,129.12
2017-02-15,128.97
2017-02-16,129.32
2017-02-17,130.25
2017-02-21,130.64
2017-02-22,130.09
2017-02-23,130.21
2017-02-24,130.47
2017-02-27,130.53
2017-02-28,133.2
2017-03-01,132.41
2017-03-02,133.19
2017-03-03,132.77
2017-03-06,132.94
2017-03-07,132.44
2017-03-08,132.14
2017-03-09,132.58
2017-03-10,132.63
2017-03-13,132.43
2017-03-14,133.83
2017-03-15,134.05
2017-03-16,133.39
2017-03-17,134.79
2017-03-20,133.24
2017-03-21,134.75
2017-03-22,134.27
2017-03-23,134.01
2017-03-24,134.23
2017-03-27,137.02
2017-03-28,137.32
2017-03-29,137.14
2017-03-30,136.88
2017-03-31,136.92
2017-04-03,137.94
2017-04-04,137.23
2017-04-05,136.88
2017-04-06,136.58
2017-04-07,136.42
2017-04-10,134.95
2017-04-11,135.11
2017-04-12,134.4
2017-04-13,135.14
2017-04-17,134.54
2017-04-18,134.04
2017-04-19,135.72
2017-04-20,135.56
2017-04-21,136.86
2017-04-24,137.71
2017-04-25,136.9
2017-04-26,137.01
2017-04-27,136.87
2017-04-28,139.67
2017-05-01,140.55
2017-05-02,140.12
2017-05-03,139.62
2017-05-04,141.93
2017-05-05,145.79
2017-05-08,146.73
2017-05-09,146.03
2017-05-10,147.29
2017-05-11,149.35
2017-05-12,148.97
2017-05-15,148.75
2017-05-16,143.75
2017-05-17,145.94
2017-05-18,146.44
2017-05-19,147.33
2017-05-22,147.15
2017-05-23,146.71
2017-05-24,147.22
2017-05-25,146.97
2017-05-26,147.03
2017-05-30,146.16
2017-05-31,146.56
2017-06-01,148.73
2017-06-02,147.27
2017-06-05,147.77
2017-06-06,148.65
2017-06-07,148.29
2017-06-08,142.54
2017-06-09,139.13
2017-06-12,140.25
2017-06-13,138.88
2017-06-14,138.05
2017-06-15,136.12
2017-06-16,140.01
2017-06-19,138.74
2017-06-20,139.56
2017-06-21,139.33
2017-06-22,139.96
2017-06-23,139.52
2017-06-26,137.52
2017-06-27,139.52
2017-06-28,137.47
2017-06-29,137.79
2017-06-30,137.3
2017-07-03,137.86
2017-07-05,136.56
2017-07-06,137.95
2017-07-07,138.79
2017-07-10,139.24
2017-07-11,139.44
2017-07-12,141.38
2017-07-13,142.6
2017-07-14,143.09
2017-07-17,143.59
2017-07-18,144.49
2017-07-19,143.84
2017-07-20,143.77
2017-07-21,145.51
2017-07-24,146.14
2017-07-25,146.83
2017-07-26,144.05
2017-07-27,143.04
2017-07-28,142.3
2017-07-31,143.56
2017-08-01,150.35
2017-08-02,148.84
2017-08-03,149.63
2017-08-04,151.94
2017-08-07,153.16
2017-08-08,154.1
2017-08-09,149.19
2017-08-10,151.26
2017-08-11,153.54
2017-08-14,155.22
2017-08-15,154.6
2017-08-16,151.63
2017-08-17,151.28
2017-08-18,151.0
2017-08-21,153.47
2017-08-22,153.66
2017-08-23,152.98
2017-08-24,153.55
2017-08-25,155.1
2017-08-28,156.48
2017-08-29,156.9
2017-08-30,157.53
2017-08-31,157.57
2017-09-01,155.68
2017-09-05,155.52
2017-09-06,154.89
2017-09-07,152.37
2017-09-08,155.12
2017-09-11,154.51
2017-09-12,153.35
2017-09-13,152.03
2017-09-14,153.57
2017-09-15,152.41
2017-09-18,152.46
2017-09-19,149.91
2017-09-20,147.33
2017-09-21,145.89
2017-09-22,144.61
2017-09-25,147.09
2017-09-26,148.14
2017-09-27,147.23
2017-09-28,148.04
2017-09-29,147.74
2017-10-02,148.38
2017-10-03,147.42
2017-10-04,149.26
2017-10-05,149.17
2017-10-06,149.69
2017-10-09,149.75
2017-10-10,150.37
2017-10-11,149.84
2017-10-12,150.79
2017-10-13,153.57
2017-10-16,154.13
2017-10-17,153.45
2017-10-18,149.82
2017-10-19,150.08
2017-10-20,150.0
2017-10-23,150.9
2017-10-24,150.24
2017-10-25,151.2
2017-10-26,156.61
2017-10-27,160.14
2017-10-30,162.37
2017-10-31,160.3
2017-11-01,161.47
2017-11-02,165.69
2017-11-03,167.37
2017-11-06,167.91
2017-11-07,169.28
2017-11-08,168.94
2017-11-09,168.38
2017-11-10,167.7
2017-11-13,165.17
2017-11-14,162.99
2017-11-15,164.94
2017-11-16,164.02
2017-11-17,163.86
2017-11-20,166.9
2017-11-21,168.66
2017-11-22,168.67
2017-11-24,167.82
2017-11-27,166.84
2017-11-28,163.37
2017-11-29,165.66
2017-11-30,164.89
2017-12-01,163.68
2017-12-04,163.53
2017-12-05,162.92
2017-12-06,163.22
2017-12-07,163.27
2017-12-08,166.45
2017-12-11,165.51
2017-12-12,166.06
2017-12-13,166.02
2017-12-14,167.7
2017-12-15,170.06
2017-12-18,168.25
2017-12-19,168.07
2017-12-20,168.71
2017-12-21,168.71
2017-12-22,164.43
2017-12-26,164.45
2017-12-27,164.92
2017-12-28,163.13
2017-12-29,166.05
2018-01-02,166.03
2018-01-03,166.8
2018-01-04,168.7
2018-01-05,168.07
2018-01-08,168.05
2018-01-09,168.01
2018-01-10,168.97
2018-01-11,170.71
2018-01-12,169.84
2018-01-16,172.65
2018-01-17,172.8
2018-01-18,172.03
2018-01-19,170.62
2018-01-22,170.66
2018-01-23,167.94
2018-01-24,164.95
2018-01-25,165.33
2018-01-26,161.91
2018-01-29,160.95
2018-01-30,161.4
2018-01-31,161.74
2018-02-01,154.72
2018-02-02,150.85
2018-02-05,157.16
2018-02-06,153.79
2018-02-07,149.56
2018-02-08,151.39
