2017-07-05,97.65
2017-07-06,98.03
2017-07-07,98.87
2017-07-10,99.24
2017-07-11,99.9
2017-07-12,99.45
2017-07-13,99.73
2017-07-14,99.79
2017-07-17,98.88
2017-07-18,99.6
2017-07-19,99.11
2017-07-20,98.43
2017-07-21,99.9
2017-07-24,105.78
2017-07-25,104.83
2017-07-26,105.62
2017-07-27,105.37
2017-07-28,105.23
2017-07-31,104.45
2017-08-01,104.44
2017-08-02,104.87
2017-08-03,105.6
2017-08-04,105.93
2017-08-07,105.66
2017-08-08,105.59
2017-08-09,104.49
2017-08-10,104.21
2017-08-11,105.01
2017-08-14,104.95
2017-08-15,105.39
2017-08-16,104.48
2017-08-17,105.2
2017-08-18,104.91
2017-08-21,106.96
2017-08-22,105.97
2017-08-23,106.0
2017-08-24,106.52
2017-08-25,106.26
2017-08-28,107.13
2017-08-29,108.56
2017-08-30,108.5
2017-08-31,109.23
2017-09-01,109.25
2017-09-05,108.03
2017-09-06,108.76
2017-09-07,108.8
2017-09-08,109.77
2017-09-11,111.69
2017-09-12,110.48
2017-09-13,111.26
2017-09-14,112.08
2017-09-15,114.35
2017-09-18,115.19
2017-09-19,115.3
2017-09-20,115.24
2017-09-21,114.91
2017-09-22,114.81
2017-09-25,114.98
2017-09-26,114.99
2017-09-27,115.65
2017-09-28,115.17
2017-09-29,115.18
2017-10-02,115.91
2017-10-03,117.04
2017-10-04,116.73
2017-10-05,117.22
2017-10-06,117.17
2017-10-09,118.38
2017-10-10,118.76
2017-10-11,120.04
2017-10-12,120.71
2017-10-13,121.41
2017-10-16,120.55
2017-10-17,121.24
2017-10-18,121.48
2017-10-19,122.03
2017-10-20,122.33
2017-10-23,128.42
2017-10-24,127.12
2017-10-25,127.22
2017-10-26,128.02
2017-10-27,126.8
2017-10-30,126.16
2017-10-31,126.61
2017-11-01,126.78
2017-11-02,126.93
2017-11-03,127.93
2017-11-06,128.95
2017-11-07,127.54
2017-11-08,125.73
2017-11-09,126.79
2017-11-10,126.83
2017-11-13,127.77
2017-11-14,124.58
2017-11-15,126.68
2017-11-16,126.46
2017-11-17,127.19
2017-11-20,127.83
2017-11-21,128.21
2017-11-22,127.63
2017-11-24,127.45
2017-11-27,129.12
2017-11-28,128.26
2017-11-29,131.13
2017-11-30,131.47
2017-12-01,131.45
2017-12-04,130.19
2017-12-05,130.37
2017-12-06,132.74
2017-12-07,133.64
2017-12-08,133.56
2017-12-11,133.24
2017-12-12,138.02
2017-12-13,135.89
2017-12-14,136.27
2017-12-15,139.13
2017-12-18,140.19
2017-12-19,141.69
2017-12-20,143.66
2017-12-21,144.69
2017-12-22,145.33
2017-12-26,146.33
2017-12-27,147.17
2017-12-28,146.39
2017-12-29,145.89
2018-01-02,146.11
2018-01-03,148.12
2018-01-04,150.46
2018-01-05,154.24
2018-01-08,154.61
2018-01-09,154.09
2018-01-10,157.18
2018-01-11,158.21
2018-01-12,157.29
2018-01-16,156.53
2018-01-17,156.84
2018-01-18,159.04
2018-01-19,159.49
2018-01-22,158.13
2018-01-23,157.11
2018-01-24,158.07
2018-01-25,155.92
2018-01-26,151.74
2018-01-29,152.84
2018-01-30,151.92
2018-01-31,151.42
2018-02-01,146.99
2018-02-02,141.0
2018-02-05,145.98
2018-02-06,144.05
2018-02-07,136.25
2018-02-08,139.26
2018-02-09,142.13
2018-02-12,143.7
2018-02-13,147.52
2018-02-14,149.31
2018-02-15,145.87
2018-02-16,145.18
2018-02-20,144.88
2018-02-21,148.26
2018-02-22,151.58
2018-02-23,152.77
2018-02-26,150.5
2018-02-27,144.32
2018-02-28,140.21
2018-03-01,136.62
2018-03-02,141.04
2018-03-05,143.49
2018-03-06,141.4
2018-03-07,143.35
2018-03-08,147.69
2018-03-09,144.19
2018-03-12,143.44
2018-03-13,142.37
2018-03-14,144.26
2018-03-15,146.02
2018-03-16,142.0
2018-03-19,143.78
2018-03-20,145.41
2018-03-21,137.1
2018-03-22,134.67
2018-03-23,139.24
2018-03-26,137.19
2018-03-27,135.48
2018-03-28,137.55
2018-03-29,134.29
2018-04-02,135.38
2018-04-03,135.5
2018-04-04,138.25
2018-04-05,133.45
2018-04-06,133.54
2018-04-09,138.21
2018-04-10,137.0
2018-04-11,140.13
2018-04-12,140.21
2018-04-13,141.99
2018-04-16,143.08
2018-04-17,145.55
2018-04-18,145.31
2018-04-19,143.75
2018-04-20,144.44
2018-04-23,135.48
2018-04-24,136.19
2018-04-25,137.24
2018-04-26,135.75
2018-04-27,135.41
2018-04-30,135.47
2018-05-01,134.94
2018-05-02,134.87
2018-05-03,137.29
2018-05-04,140.53
2018-05-07,140.63
2018-05-08,143.15
2018-05-09,144.42
2018-05-10,145.26
2018-05-11,145.65
2018-05-14,143.13
2018-05-15,144.26
2018-05-16,144.16
2018-05-17,146.06
2018-05-18,149.07
2018-05-21,146.52
2018-05-22,147.96
2018-05-23,147.92
2018-05-24,146.19
2018-05-25,144.1
2018-05-29,145.82
2018-05-30,142.49
2018-05-31,144.0
2018-06-01,143.04
2018-06-04,143.52
2018-06-05,146.81
2018-06-06,146.6
2018-06-07,145.69
2018-06-08,146.61
2018-06-11,147.73
2018-06-12,145.12
2018-06-13,143.65
2018-06-14,140.72
2018-06-15,139.46
2018-06-18,134.42
2018-06-19,134.26
2018-06-20,130.88
2018-06-21,131.26
2018-06-22,128.11
2018-06-25,127.14
2018-06-26,126.26
2018-06-27,127.6
2018-06-28,127.26
2018-06-29,127.84
2018-07-02,125.53
2018-07-03,127.39
2018-07-05,127.01
2018-07-06,132.23
2018-07-09,132.49
2018-07-10,128.28
2018-07-11,130.78
2018-07-12,132.02
2018-07-13,129.52
2018-07-16,130.33
2018-07-17,132.37
2018-07-18,131.58
2018-07-19,129.12
2018-07-20,128.61
2018-07-23,130.21
2018-07-24,132.58
2018-07-25,134.56
2018-07-26,134.54
2018-07-27,131.89
2018-07-30,135.71
2018-07-31,130.75
2018-08-01,130.25
2018-08-02,130.72
2018-08-03,131.63
2018-08-06,134.37
2018-08-07,131.85
2018-08-08,130.73
2018-08-09,128.27
2018-08-10,127.43
2018-08-13,127.33
2018-08-14,124.59
2018-08-15,128.6
2018-08-16,131.5
2018-08-17,130.87
2018-08-20,132.12
2018-08-21,131.78
2018-08-22,129.1
2018-08-23,130.44
2018-08-24,134.05
2018-08-27,134.01
2018-08-28,133.88
2018-08-29,131.24
2018-08-30,131.04
2018-08-31,130.46
2018-09-04,132.68
2018-09-05,133.61
2018-09-06,133.37
2018-09-07,134.06
2018-09-10,134.04
2018-09-11,136.16
2018-09-12,137.35
2018-09-13,136.75
2018-09-14,138.0
2018-09-17,140.68
2018-09-18,144.17
2018-09-19,147.23
2018-09-20,147.58
2018-09-21,145.34
2018-09-24,145.42
2018-09-25,144.55
2018-09-26,143.89
2018-09-27,143.91
2018-09-28,143.71
2018-10-01,146.11
2018-10-02,149.32
2018-10-03,147.93
2018-10-04,144.69
2018-10-05,144.72
2018-10-08,141.05
2018-10-09,135.64
2018-10-10,133.04
2018-10-11,134.08
2018-10-12,133.82
2018-10-15,135.63
2018-10-16,133.39
2018-10-17,128.16
2018-10-18,124.72
2018-10-19,122.24
2018-10-22,113.0
2018-10-23,106.7
2018-10-24,109.82
2018-10-25,109.27
2018-10-26,108.25
2018-10-29,111.56
2018-10-30,115.23
2018-10-31,118.44
2018-11-01,119.47
2018-11-02,120.06
2018-11-05,122.83
2018-11-06,128.31
2018-11-07,124.79
2018-11-08,120.53
2018-11-09,118.72
2018-11-12,119.63
2018-11-13,118.82
2018-11-14,122.92
2018-11-15,123.43
2018-11-16,119.65
2018-11-19,116.13
2018-11-20,117.65
2018-11-21,116.18
2018-11-23,118.53
2018-11-26,118.34
2018-11-27,124.2
2018-11-28,123.69
2018-11-29,128.85
2018-11-30,131.97
2018-12-03,122.82
2018-12-04,121.92
2018-12-06,117.34
2018-12-07,117.19
2018-12-10,117.05
2018-12-11,119.07
2018-12-12,119.58
2018-12-13,120.4
2018-12-14,118.22
2018-12-17,118.03
2018-12-18,116.18
2018-12-19,115.44
2018-12-20,114.04
2018-12-21,111.08
2018-12-24,118.49
2018-12-26,120.31
2018-12-27,119.3
2018-12-28,120.69
2018-12-31,120.03
2019-01-02,115.41
2019-01-03,121.71
2019-01-04,121.79
2019-01-07,123.25
2019-01-08,123.73
2019-01-09,126.28
2019-01-10,125.46
2019-01-11,125.18
2019-01-14,124.12
2019-01-15,125.05
2019-01-16,127.78
2019-01-17,130.57
2019-01-18,126.4
2019-01-22,126.0
2019-01-23,126.87
2019-01-24,130.82
2019-01-25,118.88
2019-01-28,120.95
2019-01-29,124.37
2019-01-30,127.28
2019-01-31,125.13
2019-02-01,125.1
2019-02-04,126.18
2019-02-05,124.78
2019-02-06,123.1
2019-02-07,122.93
2019-02-08,123.24
2019-02-11,126.82
2019-02-12,127.23
2019-02-13,126.77
