2017-02-01,150.44
2017-02-02,150.57
2017-02-03,152.03
2017-02-06,154.37
2017-02-07,153.18
2017-02-08,153.62
2017-02-09,155.44
2017-02-10,157.13
2017-02-13,157.57
2017-02-14,158.32
2017-02-15,159.73
2017-02-16,161.5
2017-02-17,164.17
2017-02-21,163.98
2017-02-22,165.39
2017-02-23,165.93
2017-02-24,167.79
2017-02-27,168.54
2017-02-28,171.98
2017-03-01,171.12
2017-03-02,170.36
2017-03-03,169.19
2017-03-06,170.21
2017-03-07,169.95
2017-03-08,168.85
2017-03-09,167.11
2017-03-10,167.43
2017-03-13,167.13
2017-03-14,167.12
2017-03-15,166.63
2017-03-16,168.41
2017-03-17,167.75
2017-03-20,164.54
2017-03-21,165.5
2017-03-22,165.76
2017-03-23,164.41
2017-03-24,164.67
2017-03-27,165.85
2017-03-28,166.11
2017-03-29,166.43
2017-03-30,165.39
2017-03-31,165.19
2017-04-03,167.11
2017-04-04,165.59
2017-04-05,165.86
2017-04-06,167.25
2017-04-07,166.04
2017-04-10,166.98
2017-04-11,164.63
2017-04-12,164.23
2017-04-13,167.4
2017-04-17,166.31
2017-04-18,166.83
2017-04-19,167.67
2017-04-20,168.68
2017-04-21,170.25
2017-04-24,171.6
2017-04-25,169.92
2017-04-26,171.33
2017-04-27,172.84
2017-04-28,170.56
2017-05-01,171.54
2017-05-02,171.49
2017-05-03,171.19
2017-05-04,173.01
2017-05-05,173.95
2017-05-08,174.78
2017-05-09,172.61
2017-05-10,173.32
2017-05-11,172.67
2017-05-12,171.86
2017-05-15,172.15
2017-05-16,168.46
2017-05-17,167.16
2017-05-18,170.33
2017-05-19,173.07
2017-05-22,172.9
2017-05-23,174.56
2017-05-24,176.27
2017-05-25,175.82
2017-05-26,176.09
2017-05-30,176.8
2017-05-31,176.51
2017-06-01,179.25
2017-06-02,178.04
2017-06-05,175.97
2017-06-06,177.24
2017-06-07,178.97
2017-06-08,179.06
2017-06-09,179.03
2017-06-12,180.06
2017-06-13,181.28
2017-06-14,184.17
2017-06-15,185.1
2017-06-16,187.59
2017-06-19,186.88
2017-06-20,187.67
2017-06-21,187.93
2017-06-22,190.56
2017-06-23,188.44
2017-06-26,187.41
2017-06-27,188.1
2017-06-28,186.06
2017-06-29,186.34
2017-06-30,187.13
