2017-02-01,125.84
2017-02-02,126.78
2017-02-03,125.42
2017-02-06,125.56
2017-02-07,126.69
2017-02-08,127.46
2017-02-09,128.5
2017-02-10,128.52
2017-02-13,129.89
2017-02-14,130.65
2017-02-15,130.06
2017-02-16,131.4
2017-02-17,133.25
2017-02-21,133.46
2017-02-22,132.97
2017-02-23,134.11
2017-02-24,133.51
2017-02-27,133.15
2017-02-28,134.78
2017-03-01,135.95
2017-03-02,135.82
2017-03-03,135.19
2017-03-06,134.99
2017-03-07,135.82
2017-03-08,135.54
2017-03-09,135.76
2017-03-10,136.29
2017-03-13,136.04
2017-03-14,136.77
2017-03-15,137.49
2017-03-16,138.3
2017-03-17,136.63
2017-03-20,135.53
2017-03-21,136.23
2017-03-22,136.81
2017-03-23,136.55
2017-03-24,135.77
2017-03-27,136.08
2017-03-28,135.93
2017-03-29,135.85
2017-03-30,135.74
2017-03-31,135.54
2017-04-03,135.28
2017-04-04,135.56
2017-04-05,136.12
2017-04-06,136.01
2017-04-07,137.01
2017-04-10,137.0
2017-04-11,135.47
2017-04-12,134.89
2017-04-13,136.18
2017-04-17,136.6
2017-04-18,136.1
2017-04-19,137.48
2017-04-20,138.67
2017-04-21,140.42
2017-04-24,141.47
2017-04-25,142.57
2017-04-26,144.33
2017-04-27,144.31
2017-04-28,142.56
2017-05-01,143.24
2017-05-02,143.29
2017-05-03,143.16
2017-05-04,143.97
2017-05-05,145.04
2017-05-08,145.77
2017-05-09,146.18
2017-05-10,144.4
2017-05-11,145.07
2017-05-12,145.44
2017-05-15,146.3
2017-05-16,144.3
2017-05-17,143.94
2017-05-18,144.49
2017-05-19,144.18
2017-05-22,143.13
2017-05-23,143.29
2017-05-24,144.64
2017-05-25,143.2
2017-05-26,143.08
2017-05-30,142.73
2017-05-31,144.26
2017-06-01,144.44
2017-06-02,143.92
2017-06-05,143.37
2017-06-06,144.08
2017-06-07,142.72
2017-06-08,142.22
2017-06-09,141.5
2017-06-12,143.18
2017-06-13,145.75
2017-06-14,145.76
2017-06-15,145.64
2017-06-16,147.66
2017-06-19,146.6
2017-06-20,145.6
2017-06-21,144.56
2017-06-22,140.69
2017-06-23,140.79
2017-06-26,141.55
2017-06-27,142.47
2017-06-28,141.48
2017-06-29,142.63
2017-06-30,143.2
2017-07-03,141.97
2017-07-05,141.38
2017-07-06,141.54
2017-07-07,140.57
2017-07-10,140.03
2017-07-11,141.88
2017-07-12,142.53
2017-07-13,142.15
2017-07-14,143.09
2017-07-17,141.49
2017-07-18,142.54
2017-07-19,136.71
2017-07-20,136.35
2017-07-21,134.43
2017-07-24,136.65
2017-07-25,136.39
2017-07-26,137.36
2017-07-27,137.68
2017-07-28,139.1
2017-07-31,139.33
2017-08-01,139.93
2017-08-02,140.2
2017-08-03,142.03
2017-08-04,142.58
2017-08-07,142.58
2017-08-08,144.36
2017-08-09,143.08
2017-08-10,144.01
2017-08-11,143.43
2017-08-14,139.63
2017-08-15,141.56
2017-08-16,139.16
2017-08-17,137.14
2017-08-18,138.73
2017-08-21,139.39
2017-08-22,138.63
2017-08-23,137.84
2017-08-24,139.14
2017-08-25,140.76
2017-08-28,140.14
2017-08-29,140.29
2017-08-30,140.17
2017-08-31,141.02
2017-09-01,143.03
2017-09-05,146.43
2017-09-06,147.71
2017-09-07,149.33
2017-09-08,148.12
2017-09-11,149.56
2017-09-12,149.67
2017-09-13,149.07
2017-09-14,148.15
2017-09-15,147.6
2017-09-18,147.46
2017-09-19,148.41
2017-09-20,148.89
2017-09-21,149.62
2017-09-22,150.68
2017-09-25,150.83
2017-09-26,150.51
2017-09-27,151.85
2017-09-28,152.98
2017-09-29,153.41
2017-10-02,154.48
2017-10-03,154.59
2017-10-04,155.37
2017-10-05,155.12
2017-10-06,154.99
2017-10-09,154.47
2017-10-10,154.56
2017-10-11,153.94
2017-10-12,153.83
2017-10-13,153.59
2017-10-16,152.78
2017-10-17,152.87
2017-10-18,152.68
2017-10-19,152.86
2017-10-20,154.08
2017-10-23,155.29
2017-10-24,155.32
2017-10-25,156.8
2017-10-26,156.51
2017-10-27,154.61
2017-10-30,155.05
2017-10-31,154.68
2017-11-01,152.18
2017-11-02,153.75
2017-11-03,153.59
2017-11-06,153.07
2017-11-07,153.44
2017-11-08,152.71
2017-11-09,153.49
2017-11-10,154.65
2017-11-13,157.19
2017-11-14,154.76
2017-11-15,156.66
2017-11-16,156.89
2017-11-17,159.42
2017-11-20,161.68
2017-11-21,160.93
2017-11-22,161.18
2017-11-24,162.89
2017-11-27,165.15
2017-11-28,166.62
2017-11-29,169.04
2017-11-30,169.6
2017-12-01,173.81
2017-12-04,171.89
2017-12-05,169.96
2017-12-06,171.09
2017-12-07,172.41
2017-12-08,171.32
2017-12-11,170.9
2017-12-12,172.05
2017-12-13,171.21
2017-12-14,171.63
2017-12-15,173.65
2017-12-18,174.83
2017-12-19,176.08
2017-12-20,176.8
