2017-02-01,217.22
2017-02-02,227.16
2017-02-03,226.25
2017-02-06,225.91
2017-02-07,224.12
2017-02-08,227.73
2017-02-09,228.83
2017-02-10,232.18
2017-02-13,235.18
2017-02-14,236.2
2017-02-15,235.16
2017-02-16,236.05
2017-02-17,237.35
2017-02-21,237.32
2017-02-22,236.81
2017-02-23,233.19
2017-02-24,235.06
2017-02-27,234.47
2017-02-28,238.87
2017-03-01,237.31
2017-03-02,239.04
2017-03-03,238.21
2017-03-06,237.16
2017-03-07,236.54
2017-03-08,236.48
2017-03-09,234.78
2017-03-10,234.57
2017-03-13,234.15
2017-03-14,233.27
2017-03-15,234.63
2017-03-16,230.58
2017-03-17,228.88
2017-03-20,220.24
2017-03-21,218.42
2017-03-22,219.2
2017-03-23,215.9
2017-03-24,213.13
2017-03-27,216.77
2017-03-28,215.94
2017-03-29,218.56
2017-03-30,217.14
2017-03-31,216.42
2017-04-03,216.7
2017-04-04,215.19
2017-04-05,216.12
2017-04-06,215.4
2017-04-07,216.35
2017-04-10,215.27
2017-04-11,213.39
2017-04-12,211.09
2017-04-13,213.87
2017-04-17,203.78
2017-04-18,202.37
2017-04-19,206.12
2017-04-20,204.98
2017-04-21,211.0
2017-04-24,214.22
2017-04-25,213.81
2017-04-26,213.44
2017-04-27,211.54
2017-04-28,212.54
2017-05-01,212.79
2017-05-02,213.92
2017-05-03,214.18
2017-05-04,214.45
2017-05-05,212.71
2017-05-08,211.51
2017-05-09,212.56
2017-05-10,212.45
2017-05-11,210.62
2017-05-12,212.79
2017-05-15,213.24
2017-05-16,202.02
2017-05-17,203.38
2017-05-18,203.59
2017-05-19,204.19
2017-05-22,207.61
2017-05-23,211.57
2017-05-24,210.29
2017-05-25,211.29
2017-05-26,207.15
2017-05-30,200.36
2017-05-31,203.92
2017-06-01,202.31
2017-06-02,202.95
2017-06-05,203.46
2017-06-06,204.65
2017-06-07,207.48
2017-06-08,210.97
2017-06-09,210.46
2017-06-12,212.64
2017-06-13,214.83
2017-06-14,211.72
2017-06-15,210.37
2017-06-16,214.47
2017-06-19,213.49
2017-06-20,211.01
2017-06-21,208.43
2017-06-22,205.99
2017-06-23,209.07
2017-06-26,208.92
2017-06-27,211.71
2017-06-28,212.83
2017-06-29,210.45
2017-06-30,215.56
2017-07-03,216.28
2017-07-05,215.0
2017-07-06,213.66
2017-07-07,214.19
2017-07-10,215.24
2017-07-11,215.66
2017-07-12,218.52
2017-07-13,216.81
2017-07-14,217.43
2017-07-17,211.79
2017-07-18,211.37
2017-07-19,210.83
2017-07-20,208.82
2017-07-21,206.93
2017-07-24,210.15
2017-07-25,210.79
2017-07-26,210.06
2017-07-27,212.08
2017-07-28,213.71
2017-07-31,215.29
2017-08-01,214.6
2017-08-02,212.44
2017-08-03,217.94
2017-08-04,220.91
2017-08-07,220.08
2017-08-08,219.09
2017-08-09,213.87
2017-08-10,212.59
2017-08-11,215.63
2017-08-14,215.85
2017-08-15,213.97
2017-08-16,210.0
2017-08-17,210.69
2017-08-18,209.4
2017-08-21,212.05
2017-08-22,211.25
2017-08-23,211.49
2017-08-24,210.99
2017-08-25,208.98
2017-08-28,209.33
2017-08-29,211.67
2017-08-30,212.92
2017-08-31,214.96
2017-09-01,207.25
2017-09-05,208.25
2017-09-06,205.41
2017-09-07,206.71
2017-09-08,210.37
2017-09-11,215.03
2017-09-12,215.61
2017-09-13,215.88
2017-09-14,214.33
2017-09-15,216.53
2017-09-18,217.84
2017-09-19,218.68
2017-09-20,220.11
2017-09-21,219.86
2017-09-22,219.13
2017-09-25,218.82
2017-09-26,223.41
2017-09-27,224.09
2017-09-28,225.72
2017-09-29,229.02
2017-10-02,229.94
2017-10-03,228.69
2017-10-04,234.16
2017-10-05,234.13
2017-10-06,231.06
2017-10-09,230.87
2017-10-10,230.68
2017-10-11,228.21
2017-10-12,227.0
2017-10-13,230.69
2017-10-16,224.68
2017-10-17,230.33
2017-10-18,228.39
2017-10-19,232.9
2017-10-20,230.42
2017-10-23,233.0
2017-10-24,230.02
2017-10-25,230.03
2017-10-26,230.02
2017-10-27,229.24
2017-10-30,230.76
2017-10-31,232.45
2017-11-01,234.94
2017-11-02,232.58
2017-11-03,231.72
2017-11-06,228.22
2017-11-07,229.59
2017-11-08,229.15
2017-11-09,228.54
2017-11-10,228.65
2017-11-13,225.77
2017-11-14,226.12
2017-11-15,227.8
2017-11-16,226.51
2017-11-17,226.62
2017-11-20,226.51
2017-11-21,225.0
2017-11-22,224.54
2017-11-24,223.74
2017-11-27,227.84
2017-11-28,230.41
2017-11-29,236.41
2017-11-30,237.66
2017-12-01,239.28
2017-12-04,237.07
2017-12-05,234.8
2017-12-06,237.29
2017-12-07,239.0
2017-12-08,238.79
2017-12-11,245.99
2017-12-12,243.97
2017-12-13,243.89
2017-12-14,245.51
2017-12-15,248.23
2017-12-18,244.85
2017-12-19,243.61
2017-12-20,249.17
2017-12-21,247.22
2017-12-22,246.03
2017-12-26,244.34
2017-12-27,244.87
2017-12-28,243.21
2017-12-29,244.07
2018-01-02,241.8
2018-01-03,245.18
2018-01-04,243.93
2018-01-05,240.39
2018-01-08,242.42
2018-01-09,242.8
2018-01-10,243.56
2018-01-11,245.37
2018-01-12,246.74
2018-01-16,242.15
2018-01-17,239.59
2018-01-18,244.5
2018-01-19,249.66
2018-01-22,248.29
2018-01-23,253.63
2018-01-24,256.83
2018-01-25,255.98
2018-01-26,260.12
2018-01-29,256.74
2018-01-30,255.74
2018-01-31,259.88
2018-02-01,248.25
2018-02-02,237.81
2018-02-05,246.97
2018-02-06,245.44
2018-02-07,235.18
2018-02-08,237.99
2018-02-09,241.68
2018-02-12,243.94
2018-02-13,250.67
2018-02-14,255.54
2018-02-15,255.48
2018-02-16,252.88
2018-02-20,251.45
2018-02-21,249.57
2018-02-22,254.67
2018-02-23,258.96
2018-02-26,255.78
2018-02-27,251.71
2018-02-28,245.82
2018-03-01,247.11
