2017-02-01,61.13
2017-02-02,60.95
2017-02-03,60.86
2017-02-06,61.31
2017-02-07,62.15
2017-02-08,63.31
2017-02-09,62.34
2017-02-10,62.11
2017-02-13,62.93
2017-02-14,62.96
2017-02-15,63.12
2017-02-16,63.58
2017-02-17,65.49
2017-02-21,65.72
2017-02-22,65.36
2017-02-23,66.35
2017-02-24,65.75
2017-02-27,65.01
2017-02-28,64.57
2017-03-01,64.85
2017-03-02,64.18
2017-03-03,64.05
2017-03-06,64.04
2017-03-07,64.44
2017-03-08,64.5
2017-03-09,64.72
2017-03-10,64.58
2017-03-13,65.29
2017-03-14,65.16
2017-03-15,65.03
2017-03-16,64.53
2017-03-17,64.61
2017-03-20,64.54
2017-03-21,64.86
2017-03-22,64.5
2017-03-23,64.27
2017-03-24,64.31
2017-03-27,64.92
2017-03-28,65.31
2017-03-29,66.1
2017-03-30,66.55
2017-03-31,66.32
2017-04-03,66.48
2017-04-04,66.15
2017-04-05,65.95
2017-04-06,67.31
2017-04-07,67.45
2017-04-10,67.8
2017-04-11,67.8
2017-04-12,67.54
2017-04-13,67.85
2017-04-17,68.22
2017-04-18,68.39
2017-04-19,69.06
2017-04-20,69.19
2017-04-21,69.04
2017-04-24,69.29
2017-04-25,69.64
2017-04-26,69.65
2017-04-27,69.41
2017-04-28,69.46
2017-05-01,69.73
2017-05-02,69.95
2017-05-03,70.48
2017-05-04,70.63
2017-05-05,70.28
2017-05-08,70.83
2017-05-09,71.29
2017-05-10,70.76
2017-05-11,70.37
2017-05-12,70.91
2017-05-15,69.81
2017-05-16,69.82
2017-05-17,72.07
2017-05-18,73.21
2017-05-19,73.01
2017-05-22,72.95
2017-05-23,72.64
2017-05-24,72.78
2017-05-25,72.62
2017-05-26,72.64
2017-05-30,73.05
2017-05-31,74.18
2017-06-01,74.0
2017-06-02,74.6
2017-06-05,73.36
2017-06-06,73.57
2017-06-07,73.36
2017-06-08,73.82
2017-06-09,73.65
2017-06-12,73.91
2017-06-13,74.26
2017-06-14,73.34
2017-06-15,69.93
2017-06-16,70.17
2017-06-19,70.21
2017-06-20,70.86
2017-06-21,70.19
2017-06-22,69.56
2017-06-23,70.17
2017-06-26,70.65
2017-06-27,71.11
2017-06-28,70.57
2017-06-29,70.34
2017-06-30,70.04
2017-07-03,70.01
2017-07-05,70.15
2017-07-06,70.02
2017-07-07,68.06
2017-07-10,68.29
2017-07-11,68.72
2017-07-12,69.75
2017-07-13,70.95
2017-07-14,70.98
2017-07-17,70.82
2017-07-18,70.52
2017-07-19,70.66
2017-07-20,70.78
2017-07-21,71.46
2017-07-24,72.98
2017-07-25,73.33
2017-07-26,74.15
2017-07-27,74.18
2017-07-28,74.35
2017-07-31,74.82
2017-08-01,74.85
2017-08-02,75.16
2017-08-03,74.8
2017-08-04,75.55
2017-08-07,75.83
2017-08-08,76.33
2017-08-09,75.44
2017-08-10,75.2
2017-08-11,75.48
2017-08-14,75.54
2017-08-15,75.74
2017-08-16,74.54
2017-08-17,74.18
2017-08-18,74.55
2017-08-21,74.84
2017-08-22,74.79
2017-08-23,73.27
2017-08-24,73.54
2017-08-25,72.98
2017-08-28,73.67
2017-08-29,73.46
2017-08-30,73.02
2017-08-31,73.3
2017-09-01,74.64
2017-09-05,74.9
2017-09-06,74.94
2017-09-07,73.78
2017-09-08,73.96
2017-09-11,74.46
2017-09-12,74.69
2017-09-13,74.52
2017-09-14,75.18
2017-09-15,74.82
2017-09-18,74.87
2017-09-19,75.29
2017-09-20,74.83
2017-09-21,74.38
2017-09-22,74.03
2017-09-25,74.25
2017-09-26,74.16
2017-09-27,73.84
2017-09-28,73.08
2017-09-29,73.37
2017-10-02,74.09
2017-10-03,73.97
2017-10-04,74.27
2017-10-05,73.89
2017-10-06,75.32
2017-10-09,78.69
2017-10-10,80.18
2017-10-11,80.53
2017-10-12,81.01
2017-10-13,80.19
2017-10-16,80.42
2017-10-17,80.64
2017-10-18,80.81
2017-10-19,81.78
2017-10-20,82.91
2017-10-23,82.29
2017-10-24,82.75
2017-10-25,82.89
2017-10-26,82.46
2017-10-27,81.32
2017-10-30,81.66
2017-10-31,82.25
2017-11-01,83.05
2017-11-02,83.88
2017-11-03,82.96
2017-11-06,83.19
2017-11-07,84.42
2017-11-08,84.46
2017-11-09,85.04
2017-11-10,85.1
2017-11-13,85.2
2017-11-14,84.02
2017-11-15,93.17
2017-11-16,91.16
2017-11-17,91.17
2017-11-20,90.27
2017-11-21,90.17
2017-11-22,90.37
2017-11-24,90.37
2017-11-27,90.51
2017-11-28,91.25
2017-11-29,90.94
2017-11-30,91.05
2017-12-01,90.73
2017-12-04,91.5
2017-12-05,91.46
2017-12-06,91.47
2017-12-07,91.25
2017-12-08,91.61
2017-12-11,91.4
2017-12-12,92.4
2017-12-13,91.8
2017-12-14,91.78
2017-12-15,92.53
2017-12-18,93.38
2017-12-19,93.33
2017-12-20,92.68
2017-12-21,92.82
2017-12-22,93.72
2017-12-26,93.82
2017-12-27,93.95
2017-12-28,93.33
2017-12-29,93.18
2018-01-02,93.99
2018-01-03,94.08
2018-01-04,94.64
2018-01-05,96.04
2018-01-08,94.88
2018-01-09,94.2
2018-01-10,94.53
2018-01-11,95.34
2018-01-12,95.17
2018-01-16,97.07
2018-01-17,98.58
2018-01-18,98.85
2018-01-19,99.67
2018-01-22,100.09
2018-01-23,99.99
2018-01-24,100.75
2018-01-25,102.44
2018-01-26,103.54
2018-01-29,101.82
2018-01-30,100.75
2018-01-31,99.73
2018-02-01,98.75
2018-02-02,94.6
2018-02-05,95.37
2018-02-06,97.21
2018-02-07,94.53
2018-02-08,93.92
2018-02-09,94.09
2018-02-12,95.44
2018-02-13,96.12
2018-02-14,97.57
2018-02-15,99.03
2018-02-16,88.95
2018-02-20,86.5
2018-02-21,87.68
2018-02-22,87.79
2018-02-23,88.01
2018-02-26,86.5
2018-02-27,85.07
2018-02-28,84.19
2018-03-01,83.9
2018-03-02,85.04
2018-03-05,84.17
2018-03-06,82.93
2018-03-07,83.59
2018-03-08,84.35
2018-03-09,83.74
2018-03-12,83.95
2018-03-13,83.36
2018-03-14,83.2
2018-03-15,84.78
2018-03-16,83.15
2018-03-19,83.62
2018-03-20,83.84
2018-03-21,82.85
2018-03-22,81.22
2018-03-23,83.19
2018-03-26,81.81
2018-03-27,83.45
2018-03-28,84.59
2018-03-29,81.34
2018-04-02,82.53
2018-04-03,82.93
2018-04-04,83.49
2018-04-05,82.42
2018-04-06,82.03
2018-04-09,82.2
2018-04-10,81.68
2018-04-11,81.23
2018-04-12,81.79
2018-04-13,82.57
2018-04-16,83.57
2018-04-17,83.26
2018-04-18,83.56
2018-04-19,82.7
2018-04-20,81.86
2018-04-23,82.27
2018-04-24,82.88
2018-04-25,83.61
2018-04-26,82.99
2018-04-27,84.11
2018-04-30,83.11
2018-05-01,82.09
2018-05-02,81.99
2018-05-03,83.22
2018-05-04,81.26
2018-05-07,81.52
2018-05-08,78.97
2018-05-09,79.12
2018-05-10,79.78
2018-05-11,80.74
2018-05-14,80.87
2018-05-15,82.41
2018-05-16,80.84
2018-05-17,80.02
2018-05-18,80.86
2018-05-21,79.77
2018-05-22,79.42
2018-05-23,79.27
2018-05-24,78.9
2018-05-25,78.84
2018-05-29,80.48
2018-05-30,78.97
2018-05-31,79.4
2018-06-01,81.73
2018-06-04,80.96
2018-06-05,80.9
2018-06-06,81.28
2018-06-07,80.71
2018-06-08,80.66
2018-06-11,80.46
2018-06-12,80.45
2018-06-13,80.17
2018-06-14,80.08
2018-06-15,79.41
2018-06-18,80.0
2018-06-19,80.0
2018-06-20,80.57
2018-06-21,81.15
2018-06-22,82.73
2018-06-25,82.26
2018-06-26,83.13
2018-06-27,82.15
2018-06-28,81.95
2018-06-29,80.37
2018-07-02,80.79
2018-07-03,80.91
2018-07-05,80.86
2018-07-06,82.22
2018-07-09,83.44
2018-07-10,82.79
2018-07-11,82.78
2018-07-12,83.91
2018-07-13,83.85
2018-07-16,84.38
2018-07-17,84.26
2018-07-18,83.93
2018-07-19,84.25
2018-07-20,83.84
2018-07-23,84.16
2018-07-24,84.1
2018-07-25,84.42
2018-07-26,84.32
2018-07-27,85.04
2018-07-30,85.37
2018-07-31,84.43
2018-08-01,84.92
2018-08-02,85.73
2018-08-03,85.79
2018-08-06,85.89
2018-08-07,86.16
2018-08-08,85.66
2018-08-09,86.78
2018-08-10,86.26
2018-08-13,87.43
2018-08-14,86.82
2018-08-15,94.92
2018-08-16,94.16
2018-08-17,92.38
2018-08-20,92.46
2018-08-21,92.07
2018-08-22,91.59
2018-08-23,91.37
2018-08-24,90.98
2018-08-27,92.45
2018-08-28,92.04
2018-08-29,92.48
2018-08-30,92.25
2018-08-31,91.77
2018-09-04,92.98
2018-09-05,92.82
2018-09-06,92.22
2018-09-07,93.25
2018-09-10,93.0
2018-09-11,92.35
2018-09-12,91.54
2018-09-13,91.03
2018-09-14,91.25
2018-09-17,91.84
2018-09-18,91.65
2018-09-19,92.14
2018-09-20,92.29
2018-09-21,91.34
2018-09-24,91.52
2018-09-25,91.03
2018-09-26,90.58
2018-09-27,90.37
2018-09-28,90.84
2018-10-01,91.57
2018-10-02,90.53
2018-10-03,90.66
2018-10-04,89.79
2018-10-05,91.12
2018-10-08,93.42
2018-10-09,92.15
2018-10-10,90.38
2018-10-11,91.24
2018-10-12,90.29
2018-10-15,92.2
2018-10-16,92.92
2018-10-17,92.55
2018-10-18,93.49
2018-10-19,93.48
2018-10-22,94.12
2018-10-23,93.88
2018-10-24,95.44
2018-10-25,95.21
2018-10-26,96.04
2018-10-29,98.56
2018-10-30,96.5
2018-10-31,96.79
2018-11-01,97.52
2018-11-02,99.03
