2017-02-01,73.33
2017-02-02,73.22
2017-02-03,73.52
2017-02-06,74.1
2017-02-07,74.19
2017-02-08,74.96
2017-02-09,75.81
2017-02-10,76.26
2017-02-13,76.59
2017-02-14,77.01
2017-02-15,78.29
2017-02-16,78.48
2017-02-17,78.98
2017-02-21,78.87
2017-02-22,79.51
2017-02-23,80.08
2017-02-24,79.72
2017-02-27,78.96
2017-02-28,79.31
2017-03-01,79.29
2017-03-02,78.51
2017-03-03,78.5
2017-03-06,78.6
2017-03-07,77.84
2017-03-08,77.98
2017-03-09,78.27
2017-03-10,78.25
2017-03-13,78.06
2017-03-14,78.43
2017-03-15,78.31
2017-03-16,78.53
2017-03-17,77.36
2017-03-20,76.06
2017-03-21,75.89
2017-03-22,75.85
2017-03-23,75.84
2017-03-24,76.38
2017-03-27,76.54
2017-03-28,76.57
2017-03-29,76.15
2017-03-30,75.91
2017-03-31,75.82
2017-04-03,75.41
2017-04-04,74.19
2017-04-05,74.64
2017-04-06,75.25
2017-04-07,75.42
2017-04-10,75.57
2017-04-11,75.47
2017-04-12,75.39
2017-04-13,75.99
2017-04-17,75.7
2017-04-18,76.33
2017-04-19,76.91
2017-04-20,76.81
2017-04-21,77.04
2017-04-24,78.54
2017-04-25,78.54
2017-04-26,78.51
2017-04-27,79.1
2017-04-28,79.03
2017-05-01,78.44
2017-05-02,78.42
2017-05-03,78.65
2017-05-04,78.51
2017-05-05,78.46
2017-05-08,78.59
2017-05-09,78.26
2017-05-10,78.15
2017-05-11,77.92
2017-05-12,77.66
2017-05-15,77.59
2017-05-16,75.04
2017-05-17,74.78
2017-05-18,74.01
2017-05-19,74.68
2017-05-22,74.59
2017-05-23,73.98
2017-05-24,74.14
2017-05-25,74.6
2017-05-26,73.6
2017-05-30,74.39
2017-05-31,75.45
2017-06-01,76.3
2017-06-02,76.55
2017-06-05,74.78
2017-06-06,74.79
2017-06-07,74.8
2017-06-08,74.36
2017-06-09,75.11
2017-06-12,75.1
2017-06-13,76.09
2017-06-14,75.8
2017-06-15,72.02
2017-06-16,73.27
2017-06-19,71.89
2017-06-20,71.72
2017-06-21,70.12
2017-06-22,70.09
2017-06-23,71.18
2017-06-26,70.93
2017-06-27,70.78
2017-06-28,71.95
2017-06-29,71.9
2017-06-30,71.73
2017-07-03,72.2
2017-07-05,71.36
2017-07-06,71.13
2017-07-07,70.84
2017-07-10,70.96
2017-07-11,71.17
2017-07-12,71.62
2017-07-13,72.45
2017-07-14,72.7
2017-07-17,72.23
2017-07-18,73.04
2017-07-19,73.27
2017-07-20,72.44
2017-07-21,73.08
2017-07-24,73.5
2017-07-25,72.24
2017-07-26,72.33
2017-07-27,73.1
2017-07-28,74.06
2017-07-31,74.49
2017-08-01,74.39
2017-08-02,74.41
2017-08-03,74.42
2017-08-04,74.84
2017-08-07,74.44
2017-08-08,74.62
2017-08-09,73.22
2017-08-10,74.11
2017-08-11,74.85
2017-08-14,74.49
2017-08-15,74.98
2017-08-16,74.63
2017-08-17,73.84
2017-08-18,74.37
2017-08-21,74.99
2017-08-22,75.07
2017-08-23,74.27
2017-08-24,74.86
2017-08-25,74.88
2017-08-28,75.12
2017-08-29,75.46
2017-08-30,75.2
2017-08-31,74.94
2017-09-01,75.16
2017-09-05,75.44
2017-09-06,75.25
2017-09-07,75.1
2017-09-08,75.92
2017-09-11,76.34
2017-09-12,76.33
2017-09-13,75.67
2017-09-14,76.12
2017-09-15,76.21
2017-09-18,74.93
2017-09-19,72.74
2017-09-20,72.15
2017-09-21,72.35
2017-09-22,72.85
2017-09-25,72.96
2017-09-26,72.11
2017-09-27,71.52
2017-09-28,71.25
2017-09-29,70.68
2017-10-02,70.85
2017-10-03,69.97
2017-10-04,71.0
2017-10-05,67.54
2017-10-06,65.39
2017-10-09,64.45
2017-10-10,63.59
2017-10-11,63.66
2017-10-12,62.33
2017-10-13,62.1
2017-10-16,62.19
2017-10-17,62.5
2017-10-18,62.0
2017-10-19,62.8
2017-10-20,62.29
2017-10-23,62.09
2017-10-24,64.0
2017-10-25,61.92
2017-10-26,59.49
2017-10-27,61.14
2017-10-30,61.14
2017-10-31,61.83
2017-11-01,61.62
2017-11-02,61.7
2017-11-03,60.84
2017-11-06,62.67
2017-11-07,63.57
2017-11-08,64.16
2017-11-09,65.88
2017-11-10,65.3
2017-11-13,65.51
2017-11-14,65.15
2017-11-15,66.17
2017-11-16,66.12
2017-11-17,65.68
2017-11-20,66.04
2017-11-21,66.19
2017-11-22,65.22
2017-11-24,64.39
2017-11-27,67.04
2017-11-28,66.74
2017-11-29,67.52
2017-11-30,66.31
2017-12-01,66.42
2017-12-04,65.13
2017-12-05,65.93
2017-12-06,64.6
2017-12-07,66.4
2017-12-08,66.7
2017-12-11,66.83
2017-12-12,66.56
2017-12-13,65.29
2017-12-14,66.76
2017-12-15,67.33
2017-12-18,66.99
2017-12-19,67.48
2017-12-20,67.98
2017-12-21,67.47
2017-12-22,68.02
2017-12-26,67.61
2017-12-27,67.69
2017-12-28,67.39
2017-12-29,69.55
2018-01-02,70.07
2018-01-03,66.44
2018-01-04,67.67
2018-01-05,68.53
2018-01-08,68.13
2018-01-09,68.75
2018-01-10,69.95
2018-01-11,70.59
2018-01-12,70.56
2018-01-16,70.32
2018-01-17,70.53
2018-01-18,70.96
2018-01-19,71.83
2018-01-22,71.47
2018-01-23,71.76
2018-01-24,72.63
2018-01-25,73.45
2018-01-26,74.49
2018-01-29,70.65
2018-01-30,69.84
2018-01-31,70.58
2018-02-01,68.26
2018-02-02,65.36
2018-02-05,66.62
2018-02-06,66.38
2018-02-07,63.31
2018-02-08,63.53
2018-02-09,63.53
2018-02-12,63.37
2018-02-13,63.93
2018-02-14,65.14
2018-02-15,66.2
2018-02-16,66.19
2018-02-20,65.0
2018-02-21,65.03
2018-02-22,65.68
2018-02-23,65.9
2018-02-26,64.54
2018-02-27,64.31
2018-02-28,65.53
2018-03-01,65.88
2018-03-02,65.86
2018-03-05,65.15
2018-03-06,64.88
2018-03-07,64.38
2018-03-08,65.9
2018-03-09,65.48
2018-03-12,65.21
2018-03-13,63.99
2018-03-14,62.9
2018-03-15,63.07
2018-03-16,62.19
2018-03-19,61.66
2018-03-20,61.86
2018-03-21,61.45
2018-03-22,61.08
2018-03-23,62.98
2018-03-26,61.57
2018-03-27,63.09
2018-03-28,61.11
2018-03-29,58.9
2018-04-02,58.97
2018-04-03,61.15
2018-04-04,60.35
2018-04-05,59.25
2018-04-06,58.67
2018-04-09,59.52
2018-04-10,59.84
2018-04-11,59.78
2018-04-12,59.57
2018-04-13,61.81
2018-04-16,61.58
2018-04-17,61.85
2018-04-18,60.94
2018-04-19,59.67
2018-04-20,60.3
2018-04-23,60.68
2018-04-24,61.56
2018-04-25,62.3
2018-04-26,62.64
2018-04-27,62.03
2018-04-30,61.07
2018-05-01,59.42
2018-05-02,58.09
2018-05-03,59.56
2018-05-04,58.15
2018-05-07,58.21
2018-05-08,58.75
2018-05-09,59.56
2018-05-10,59.83
2018-05-11,60.77
2018-05-14,60.31
2018-05-15,61.37
2018-05-16,61.98
2018-05-17,60.43
2018-05-18,60.58
2018-05-21,60.32
2018-05-22,60.02
2018-05-23,59.55
2018-05-24,59.67
2018-05-25,58.89
2018-05-29,59.68
2018-05-30,58.6
2018-05-31,59.04
2018-06-01,59.45
2018-06-04,59.07
2018-06-05,59.31
2018-06-06,59.73
2018-06-07,59.54
2018-06-08,60.16
2018-06-11,59.83
2018-06-12,60.02
2018-06-13,60.92
2018-06-14,61.8
2018-06-15,60.25
2018-06-18,60.68
2018-06-19,63.86
2018-06-20,63.67
2018-06-21,63.5
2018-06-22,63.15
2018-06-25,62.52
2018-06-26,62.23
2018-06-27,56.07
2018-06-28,56.37
2018-06-29,57.41
2018-07-02,57.06
2018-07-03,58.59
2018-07-05,59.45
2018-07-06,59.85
2018-07-09,59.36
2018-07-10,59.79
2018-07-11,59.99
2018-07-12,61.21
2018-07-13,61.2
2018-07-16,61.64
2018-07-17,62.14
2018-07-18,60.98
2018-07-19,61.03
2018-07-20,61.37
2018-07-23,61.53
2018-07-24,62.64
2018-07-25,63.43
2018-07-26,64.47
2018-07-27,64.95
2018-07-30,63.51
2018-07-31,62.4
2018-08-01,62.91
2018-08-02,63.13
2018-08-03,63.32
2018-08-06,62.97
2018-08-07,62.45
2018-08-08,62.15
2018-08-09,62.45
2018-08-10,62.44
2018-08-13,64.48
2018-08-14,64.55
2018-08-15,65.39
2018-08-16,66.15
2018-08-17,66.15
2018-08-20,66.4
2018-08-21,65.82
2018-08-22,65.48
2018-08-23,65.41
2018-08-24,65.63
2018-08-27,65.48
2018-08-28,64.89
2018-08-29,64.08
2018-08-30,64.8
2018-08-31,63.91
2018-09-04,64.5
2018-09-05,64.3
2018-09-06,64.45
2018-09-07,65.03
2018-09-10,64.97
2018-09-11,66.52
2018-09-12,66.61
2018-09-13,66.43
2018-09-14,66.59
2018-09-17,66.99
2018-09-18,67.37
2018-09-19,68.89
2018-09-20,69.0
2018-09-21,68.24
2018-09-24,68.25
2018-09-25,68.96
2018-09-26,69.76
2018-09-27,68.9
2018-09-28,68.49
2018-10-01,69.46
2018-10-02,69.75
2018-10-03,69.32
2018-10-04,68.53
2018-10-05,70.08
2018-10-08,69.53
2018-10-09,68.34
2018-10-10,67.01
2018-10-11,69.47
2018-10-12,70.62
2018-10-15,72.1
2018-10-16,72.76
2018-10-17,72.38
2018-10-18,73.11
2018-10-19,73.39
2018-10-22,73.02
2018-10-23,70.13
2018-10-24,71.59
2018-10-25,72.05
2018-10-26,72.61
2018-10-29,74.48
2018-10-30,75.39
2018-10-31,75.52
2018-11-01,74.95
2018-11-02,75.58
2018-11-05,76.18
2018-11-06,77.42
2018-11-07,78.34
2018-11-08,78.29
2018-11-09,77.74
2018-11-12,77.85
2018-11-13,77.47
2018-11-14,78.2
2018-11-15,78.42
2018-11-16,77.85
2018-11-19,75.82
2018-11-20,75.79
2018-11-21,76.79
2018-11-23,77.64
2018-11-26,79.37
2018-11-27,80.43
2018-11-28,80.63
2018-11-29,80.46
2018-11-30,81.43
2018-12-03,78.7
2018-12-04,78.81
2018-12-06,77.15
2018-12-07,77.12
2018-12-10,77.74
2018-12-11,78.34
2018-12-12,78.23
2018-12-13,74.82
2018-12-14,72.43
2018-12-17,71.73
2018-12-18,69.64
2018-12-19,66.15
2018-12-20,63.91
2018-12-21,62.01
2018-12-24,64.35
2018-12-26,64.96
2018-12-27,64.67
2018-12-28,64.93
2018-12-31,64.66
2019-01-02,63.98
2019-01-03,66.11
2019-01-04,66.49
2019-01-07,67.82
2019-01-08,68.64
2019-01-09,68.87
2019-01-10,68.14
2019-01-11,67.14
2019-01-14,68.22
2019-01-15,68.42
2019-01-16,68.41
2019-01-17,68.83
2019-01-18,68.03
2019-01-22,68.14
2019-01-23,67.77
2019-01-24,68.31
2019-01-25,68.02
2019-01-28,67.94
2019-01-29,68.05
2019-01-30,68.67
2019-01-31,68.3
2019-02-01,67.91
2019-02-04,67.76
2019-02-05,67.91
2019-02-06,67.66
2019-02-07,66.63
2019-02-08,66.96
2019-02-11,68.0
2019-02-12,68.83
2019-02-13,68.94
2019-02-14,70.2
2019-02-15,71.16
2019-02-19,68.65
2019-02-20,67.37
2019-02-21,67.34
2019-02-22,68.18
2019-02-25,68.34
2019-02-26,68.23
2019-02-27,68.06
2019-02-28,63.68
2019-03-01,61.9
2019-03-04,60.61
2019-03-05,58.42
2019-03-06,57.16
2019-03-07,57.27
2019-03-08,58.01
2019-03-11,58.32
2019-03-12,59.18
2019-03-13,59.1
2019-03-14,59.88
2019-03-15,60.31
2019-03-18,60.97
2019-03-19,60.03
2019-03-20,60.81
