2017-02-01,157.38
2017-02-02,158.16
2017-02-03,158.21
2017-02-06,158.81
2017-02-07,159.99
2017-02-08,161.0
2017-02-09,161.74
2017-02-10,163.56
2017-02-13,164.09
2017-02-14,165.25
2017-02-15,166.8
2017-02-16,166.38
2017-02-17,166.76
2017-02-21,169.19
2017-02-22,170.24
2017-02-23,170.44
2017-02-24,169.98
2017-02-27,169.47
2017-02-28,172.67
2017-03-01,172.69
2017-03-02,172.17
2017-03-03,171.79
2017-03-06,171.97
2017-03-07,172.35
2017-03-08,172.7
2017-03-09,173.89
2017-03-10,174.18
2017-03-13,173.09
2017-03-14,173.88
2017-03-15,173.08
2017-03-16,174.94
2017-03-17,175.53
2017-03-20,174.73
2017-03-21,174.81
2017-03-22,174.74
2017-03-23,174.17
2017-03-24,173.18
2017-03-27,173.69
2017-03-28,173.41
2017-03-29,173.96
2017-03-30,174.0
2017-03-31,173.45
2017-04-03,172.97
2017-04-04,173.01
2017-04-05,172.69
2017-04-06,172.78
2017-04-07,172.53
2017-04-10,172.86
2017-04-11,172.52
2017-04-12,171.57
2017-04-13,173.12
2017-04-17,172.99
2017-04-18,172.64
2017-04-19,173.85
2017-04-20,174.16
2017-04-21,176.64
2017-04-24,177.46
2017-04-25,177.34
2017-04-26,178.35
2017-04-27,178.1
2017-04-28,177.17
2017-05-01,178.73
2017-05-02,179.73
2017-05-03,181.44
2017-05-04,181.34
2017-05-05,180.66
2017-05-08,180.03
2017-05-09,178.83
2017-05-10,178.93
2017-05-11,178.77
2017-05-12,179.73
2017-05-15,179.99
2017-05-16,178.25
2017-05-17,178.62
2017-05-18,179.13
2017-05-19,181.61
2017-05-22,180.9
2017-05-23,180.68
2017-05-24,182.55
2017-05-25,183.59
2017-05-26,185.21
2017-05-30,187.06
2017-05-31,186.95
2017-06-01,189.1
2017-06-02,188.66
2017-06-05,187.92
2017-06-06,187.56
2017-06-07,188.41
2017-06-08,189.31
2017-06-09,189.74
2017-06-12,191.31
2017-06-13,192.13
2017-06-14,193.3
2017-06-15,195.09
2017-06-16,195.2
2017-06-19,195.2
2017-06-20,194.74
2017-06-21,194.15
2017-06-22,194.78
2017-06-23,194.51
2017-06-26,191.92
2017-06-27,192.69
2017-06-28,190.16
2017-06-29,190.47
2017-06-30,191.97
2017-07-03,191.9
2017-07-05,190.31
2017-07-06,191.75
2017-07-07,192.57
2017-07-10,191.81
2017-07-11,193.31
2017-07-12,193.12
2017-07-13,193.74
2017-07-14,193.66
2017-07-17,193.32
2017-07-18,194.04
2017-07-19,194.36
2017-07-20,193.18
2017-07-21,192.12
2017-07-24,182.42
2017-07-25,182.09
2017-07-26,183.02
2017-07-27,182.72
2017-07-28,184.04
2017-07-31,185.88
2017-08-01,187.92
2017-08-02,189.95
2017-08-03,189.97
2017-08-04,189.78
2017-08-07,188.86
2017-08-08,188.9
2017-08-09,188.67
2017-08-10,188.45
2017-08-11,189.72
2017-08-14,189.54
2017-08-15,190.22
2017-08-16,187.87
2017-08-17,186.2
2017-08-18,187.14
2017-08-21,187.97
2017-08-22,186.48
2017-08-23,185.98
2017-08-24,185.99
2017-08-25,186.29
2017-08-28,186.71
2017-08-29,187.42
2017-08-30,188.0
2017-08-31,187.3
2017-09-01,184.93
2017-09-05,185.91
2017-09-06,188.13
2017-09-07,189.26
2017-09-08,192.82
2017-09-11,192.9
2017-09-12,192.76
2017-09-13,194.54
2017-09-14,196.31
2017-09-15,196.69
2017-09-18,196.5
2017-09-19,193.7
2017-09-20,193.63
2017-09-21,193.93
2017-09-22,193.9
2017-09-25,194.18
2017-09-26,192.75
2017-09-27,192.81
2017-09-28,193.14
2017-09-29,195.77
2017-10-02,197.43
2017-10-03,199.23
2017-10-04,199.09
2017-10-05,199.23
2017-10-06,199.37
2017-10-09,199.44
2017-10-10,199.22
2017-10-11,200.21
2017-10-12,200.33
2017-10-13,201.25
2017-10-16,200.36
2017-10-17,200.84
2017-10-18,201.73
2017-10-19,203.64
2017-10-20,203.86
2017-10-23,215.91
2017-10-24,218.7
2017-10-25,214.34
2017-10-26,215.99
2017-10-27,212.57
2017-10-30,211.81
2017-10-31,211.8
2017-11-01,213.68
2017-11-02,213.67
2017-11-03,211.92
2017-11-06,211.68
2017-11-07,211.47
2017-11-08,210.15
2017-11-09,209.28
2017-11-10,209.99
2017-11-13,211.01
2017-11-14,209.24
2017-11-15,211.1
2017-11-16,211.04
2017-11-17,213.0
2017-11-20,215.39
2017-11-21,214.16
2017-11-22,213.97
2017-11-24,216.4
2017-11-27,217.9
2017-11-28,220.11
2017-11-29,224.85
2017-11-30,223.01
2017-12-01,221.26
2017-12-04,220.34
2017-12-05,220.72
2017-12-06,222.22
2017-12-07,220.22
2017-12-08,221.3
2017-12-11,218.78
2017-12-12,221.12
2017-12-13,220.17
2017-12-14,220.1
2017-12-15,220.48
2017-12-18,220.46
2017-12-19,219.1
2017-12-20,217.12
2017-12-21,217.07
2017-12-22,217.74
2017-12-26,218.43
2017-12-27,217.99
2017-12-28,217.66
2017-12-29,217.91
2018-01-02,217.9
2018-01-03,220.75
2018-01-04,222.47
2018-01-05,221.75
2018-01-08,223.13
2018-01-09,223.0
2018-01-10,224.08
2018-01-11,226.08
2018-01-12,226.33
2018-01-16,229.45
2018-01-17,227.41
2018-01-18,229.51
2018-01-19,228.7
2018-01-22,227.78
2018-01-23,229.06
2018-01-24,233.38
2018-01-25,239.17
2018-01-26,236.75
2018-01-29,232.62
2018-01-30,231.66
2018-01-31,229.29
2018-02-01,226.73
2018-02-02,214.03
2018-02-05,216.06
2018-02-06,215.65
